0.0000	0.0000	0.0031	0.0000	0.0000	0.0000	0.0012	0.0156	0.0172	0.0082	0.0208	0.0154	0.0124	0.0148	0.0253	0.0311	0.0320	0.0319	0.0325	0.0465	0.0471	0.0444	0.0545	0.0631	0.0672	0.0684	0.0721	0.0791	0.0810	0.0807	0.0798	0.1060	0.0926	0.0966	0.0854	0.0782	0.0755	0.0759	0.0898	0.0847	0.0832	0.0905	0.0939	0.0931	0.0765	0.0711	0.0825	0.0865	0.0634	0.0793	0.0829	0.0621	0.0566	0.0673	0.0743	0.0592	0.0586	0.0414	0.0582	0.0418	0.0521	0.0404	0.0258	0.0305	0.0305	0.0300	0.0258	0.0290	0.0246
0.0000	0.0000	0.0000	0.0080	0.0000	0.0000	0.0012	0.0108	0.0211	0.0162	0.0355	0.0331	0.0271	0.0303	0.0362	0.0431	0.0426	0.0436	0.0466	0.0502	0.0538	0.0512	0.0665	0.0910	0.0783	0.0747	0.0771	0.0757	0.0806	0.0827	0.0929	0.0913	0.1024	0.1016	0.1060	0.1037	0.1030	0.0970	0.0982	0.0860	0.1037	0.1026	0.1007	0.1093	0.0817	0.0771	0.0682	0.0789	0.0851	0.0947	0.1074	0.0697	0.0513	0.0684	0.0707	0.0740	0.0677	0.0497	0.0597	0.0519	0.0588	0.0333	0.0306	0.0452	0.0416	0.0255	0.0292	0.0340	0.0297
0.0000	0.0000	0.0000	0.0095	0.0000	0.0067	0.0028	0.0211	0.0177	0.0138	0.0169	0.0378	0.0315	0.0383	0.0304	0.0566	0.0549	0.0587	0.0782	0.0429	0.0669	0.0649	0.0633	0.0765	0.0866	0.0762	0.0976	0.0990	0.0967	0.1005	0.1050	0.0860	0.0974	0.1194	0.1122	0.0952	0.1165	0.1040	0.1099	0.0959	0.1007	0.0859	0.1105	0.0973	0.0960	0.0979	0.0968	0.0675	0.0774	0.0959	0.0972	0.0837	0.0825	0.0918	0.0698	0.0660	0.0717	0.0654	0.0485	0.0546	0.0550	0.0510	0.0485	0.0478	0.0478	0.0405	0.0361	0.0443	0.0385
0.0000	0.0000	0.0007	0.0184	0.0046	0.0088	0.0111	0.0282	0.0192	0.0364	0.0356	0.0398	0.0518	0.0626	0.0450	0.0468	0.0506	0.0835	0.0591	0.0500	0.0838	0.0732	0.0629	0.0717	0.0749	0.0806	0.1170	0.1004	0.0868	0.0963	0.0985	0.0906	0.1090	0.1136	0.1041	0.0975	0.1118	0.1183	0.0933	0.1108	0.1205	0.1001	0.1043	0.1079	0.1010	0.1060	0.1101	0.0912	0.0916	0.0820	0.0965	0.0870	0.0818	0.0694	0.0859	0.0723	0.0631	0.0629	0.0561	0.0578	0.0749	0.0643	0.0612	0.0556	0.0541	0.0487	0.0404	0.0402	0.0438
0.0000	0.0000	0.0000	0.0132	0.0133	0.0115	0.0147	0.0174	0.0286	0.0450	0.0273	0.0312	0.0617	0.0463	0.0402	0.0549	0.0600	0.0539	0.0553	0.0557	0.0687	0.0807	0.0726	0.0707	0.0862	0.0888	0.1071	0.0815	0.0912	0.0924	0.1118	0.1120	0.1078	0.1194	0.1250	0.1043	0.1173	0.1030	0.1005	0.0990	0.1080	0.1065	0.1072	0.1161	0.0958	0.0948	0.1150	0.1083	0.0928	0.0869	0.0907	0.0925	0.0799	0.0871	0.0883	0.0906	0.0786	0.0629	0.0654	0.0745	0.0661	0.0595	0.0570	0.0614	0.0604	0.0526	0.0589	0.0503	0.0495
0.0000	0.0000	0.0146	0.0187	0.0137	0.0187	0.0270	0.0207	0.0239	0.0296	0.0332	0.0471	0.0573	0.0388	0.0428	0.0765	0.0595	0.0554	0.0556	0.0752	0.0847	0.0804	0.0736	0.0783	0.0950	0.0952	0.0861	0.0960	0.1119	0.1079	0.1131	0.1074	0.1201	0.1494	0.1268	0.1161	0.1164	0.1143	0.1132	0.1027	0.1207	0.1172	0.1152	0.1211	0.1117	0.1194	0.1064	0.1136	0.1087	0.1153	0.0923	0.1038	0.1010	0.1066	0.1100	0.1062	0.0848	0.0738	0.0725	0.0894	0.0772	0.0843	0.0751	0.0836	0.0722	0.0643	0.0511	0.0574	0.0597
0.0000	0.0000	0.0034	0.0130	0.0143	0.0253	0.0516	0.0434	0.0367	0.0237	0.0464	0.0422	0.0474	0.0330	0.0527	0.0716	0.0766	0.0757	0.0746	0.0866	0.0927	0.0783	0.0748	0.0850	0.0967	0.0870	0.1052	0.1189	0.1150	0.1146	0.1249	0.1259	0.1381	0.1415	0.1329	0.1229	0.1121	0.1332	0.1310	0.1191	0.1259	0.1407	0.1319	0.1245	0.1164	0.1211	0.1191	0.1215	0.1167	0.1156	0.1135	0.1202	0.1303	0.1221	0.1151	0.1179	0.1093	0.0802	0.0941	0.0962	0.0863	0.0887	0.0904	0.1052	0.0977	0.0677	0.0667	0.0785	0.0732
0.0051	0.0000	0.0065	0.0242	0.0346	0.0309	0.0490	0.0467	0.0463	0.0478	0.0353	0.0530	0.0653	0.0436	0.0594	0.0732	0.0692	0.0828	0.0817	0.0747	0.0874	0.0907	0.0821	0.0798	0.1113	0.0986	0.0933	0.1147	0.1159	0.1433	0.1398	0.1171	0.1274	0.1492	0.1562	0.1286	0.1485	0.1524	0.1421	0.1322	0.1331	0.1548	0.1569	0.1473	0.1389	0.1432	0.1387	0.1385	0.1351	0.1241	0.1096	0.1295	0.1383	0.1297	0.1206	0.1251	0.1089	0.0959	0.1129	0.1060	0.1040	0.1107	0.0979	0.1091	0.1143	0.0897	0.0834	0.0883	0.1034
0.0000	0.0042	0.0099	0.0331	0.0260	0.0229	0.0463	0.0444	0.0529	0.0503	0.0576	0.0554	0.0822	0.0762	0.0882	0.0868	0.0785	0.0813	0.0944	0.0947	0.0981	0.0967	0.0836	0.1157	0.1273	0.0978	0.1118	0.1249	0.1359	0.1448	0.1297	0.1211	0.1343	0.1470	0.1586	0.1639	0.1549	0.1596	0.1589	0.1522	0.1658	0.1545	0.1561	0.1485	0.1532	0.1711	0.1689	0.1509	0.1410	0.1361	0.1416	0.1476	0.1458	0.1547	0.1406	0.1314	0.1188	0.1087	0.1410	0.1332	0.1272	0.1234	0.1233	0.1246	0.1268	0.1177	0.1240	0.1199	0.1059
0.0000	0.0071	0.0156	0.0180	0.0240	0.0326	0.0500	0.0464	0.0643	0.0541	0.0641	0.0677	0.0872	0.0837	0.0975	0.0784	0.0793	0.0914	0.1003	0.1094	0.1057	0.1044	0.0994	0.1182	0.1284	0.1282	0.1341	0.1420	0.1250	0.1416	0.1464	0.1381	0.1405	0.1617	0.1696	0.1631	0.1744	0.1886	0.1715	0.1668	0.1922	0.1835	0.1662	0.1802	0.1939	0.2104	0.1983	0.1865	0.1794	0.1813	0.1908	0.1767	0.1687	0.1582	0.1638	0.1423	0.1416	0.1459	0.1398	0.1451	0.1616	0.1441	0.1546	0.1560	0.1491	0.1381	0.1334	0.1318	0.1343
