0.0000	0.0000	0.0000	0.0010	0.0000	0.0000	0.0000	0.0077	0.0084	0.0064	0.0000	0.0128	0.0330	0.0350	0.0347	0.0430	0.0401	0.0373	0.0557	0.0368	0.0328	0.0273	0.0301	0.0449	0.0477	0.0459	0.0565	0.0544	0.0535	0.0609	0.0713	0.0721	0.0603	0.0643	0.0436	0.0469	0.0617	0.0674	0.0611	0.0632	0.0874	0.0787	0.0783	0.0932	0.0898	0.0923	0.0974	0.0896	0.1084	0.0986	0.1021	0.0976	0.0973	0.0810	0.1023	0.0983	0.0932	0.0769	0.1063	0.0989	0.1016	0.0925	0.0747	0.0617	0.0711	0.0922	0.0707	0.0724	0.0741
0.0000	0.0000	0.0023	0.0015	0.0000	0.0000	0.0105	0.0097	0.0179	0.0114	0.0069	0.0178	0.0269	0.0387	0.0178	0.0413	0.0390	0.0366	0.0443	0.0492	0.0463	0.0479	0.0416	0.0530	0.0614	0.0638	0.0685	0.0708	0.0467	0.0557	0.0697	0.0764	0.0551	0.0696	0.0570	0.0611	0.0686	0.0760	0.0813	0.0631	0.0769	0.0895	0.0895	0.0889	0.0810	0.0767	0.1062	0.0974	0.0932	0.1063	0.1075	0.0951	0.0860	0.0945	0.1029	0.1025	0.1050	0.1169	0.0983	0.1029	0.1067	0.1030	0.0956	0.0768	0.0908	0.0938	0.0760	0.0864	0.0851
0.0000	0.0149	0.0052	0.0056	0.0021	0.0053	0.0119	0.0200	0.0315	0.0092	0.0349	0.0390	0.0339	0.0420	0.0252	0.0428	0.0467	0.0503	0.0408	0.0423	0.0436	0.0642	0.0681	0.0773	0.0709	0.0699	0.0809	0.0625	0.0556	0.0758	0.0977	0.0707	0.0559	0.0699	0.0723	0.0673	0.0760	0.0814	0.0958	0.0703	0.0890	0.0901	0.0893	0.0851	0.0975	0.0926	0.0996	0.1021	0.0828	0.0944	0.1092	0.1310	0.1028	0.1069	0.1296	0.1140	0.1063	0.1264	0.1469	0.1462	0.1510	0.1494	0.1263	0.1168	0.1153	0.1167	0.1104	0.1179	0.1121
0.0000	0.0000	0.0063	0.0045	0.0036	0.0079	0.0000	0.0232	0.0358	0.0194	0.0254	0.0390	0.0481	0.0482	0.0461	0.0508	0.0711	0.0447	0.0399	0.0473	0.0747	0.0618	0.0620	0.0806	0.0799	0.0553	0.0686	0.0671	0.0696	0.0740	0.0709	0.0693	0.0583	0.0741	0.0755	0.0654	0.0700	0.0853	0.0811	0.0848	0.0838	0.0846	0.0928	0.0808	0.0892	0.0982	0.1036	0.0983	0.0858	0.1070	0.1164	0.1354	0.1274	0.1216	0.1346	0.1250	0.1356	0.2129	0.3466	0.3373	0.3377	0.2987	0.2184	0.1804	0.1546	0.1282	0.1206	0.1372	0.1706
0.0000	0.0008	0.0122	0.0148	0.0063	0.0173	0.0083	0.0397	0.0336	0.0254	0.0151	0.0309	0.0521	0.0405	0.0412	0.0521	0.0598	0.0472	0.0377	0.0708	0.0660	0.0703	0.0564	0.0726	0.0867	0.0707	0.0665	0.0731	0.0840	0.0623	0.0714	0.0789	0.0939	0.0690	0.0820	0.0742	0.0705	0.0654	0.0836	0.0819	0.0852	0.0837	0.0994	0.1046	0.0934	0.0951	0.1114	0.1067	0.1029	0.1153	0.1252	0.1364	0.1428	0.1323	0.1387	0.1555	0.2018	0.3716	0.4683	0.4659	0.4475	0.3658	0.3147	0.2872	0.2309	0.1737	0.1659	0.1646	0.1863
0.0000	0.0000	0.0181	0.0276	0.0157	0.0209	0.0235	0.0331	0.0308	0.0393	0.0209	0.0335	0.0696	0.0515	0.0390	0.0524	0.0551	0.0456	0.0630	0.0947	0.0611	0.0752	0.0604	0.0527	0.0769	0.0897	0.0654	0.0580	0.0791	0.0885	0.0857	0.0809	0.0971	0.0904	0.0880	0.0794	0.0786	0.0845	0.0741	0.0811	0.0770	0.0977	0.1084	0.1112	0.1083	0.1041	0.1065	0.1206	0.1365	0.1367	0.1461	0.1756	0.1766	0.1682	0.1882	0.2319	0.2570	0.3985	0.5003	0.4690	0.4093	0.3732	0.3883	0.4011	0.3490	0.3066	0.2401	0.2043	0.2277
0.0000	0.0028	0.0120	0.0249	0.0085	0.0109	0.0176	0.0241	0.0356	0.0386	0.0575	0.0640	0.0676	0.0483	0.0465	0.0573	0.0784	0.0464	0.0819	0.0841	0.0657	0.0715	0.0523	0.0513	0.0714	0.0888	0.0727	0.0823	0.0949	0.0826	0.1018	0.0841	0.0933	0.0975	0.0773	0.0797	0.0967	0.0960	0.0815	0.0935	0.0968	0.1159	0.1312	0.1130	0.1139	0.1216	0.1291	0.1493	0.1601	0.1619	0.1903	0.2507	0.3141	0.2862	0.2396	0.2777	0.2879	0.4371	0.5147	0.4962	0.4143	0.4117	0.4125	0.4176	0.4092	0.3387	0.3026	0.2607	0.3105
0.0000	0.0191	0.0096	0.0283	0.0163	0.0263	0.0316	0.0416	0.0389	0.0228	0.0370	0.0547	0.0600	0.0533	0.0593	0.0641	0.0539	0.0582	0.0610	0.0662	0.0716	0.0685	0.0670	0.0593	0.0725	0.0740	0.0680	0.0819	0.0948	0.0832	0.0852	0.0842	0.0957	0.0960	0.0904	0.0876	0.0928	0.1021	0.0942	0.0978	0.0999	0.1208	0.1315	0.1255	0.1243	0.1451	0.1784	0.2047	0.2142	0.2219	0.3196	0.5040	0.5688	0.5007	0.3476	0.3474	0.2824	0.3755	0.5109	0.4974	0.4569	0.4481	0.4153	0.4272	0.4196	0.3448	0.3699	0.3545	0.3177
0.0000	0.0034	0.0145	0.0242	0.0288	0.0216	0.0252	0.0400	0.0434	0.0393	0.0466	0.0728	0.0828	0.0796	0.0661	0.0690	0.0687	0.0728	0.0764	0.0729	0.0910	0.0945	0.0811	0.0685	0.0858	0.0828	0.0898	0.0861	0.0893	0.0959	0.0819	0.0945	0.1158	0.0959	0.0898	0.0938	0.0966	0.1044	0.1077	0.1126	0.1143	0.1350	0.1587	0.1645	0.1731	0.1928	0.2314	0.2712	0.2974	0.3319	0.4995	0.6413	0.6206	0.6142	0.4920	0.5143	0.3785	0.3086	0.3910	0.4670	0.4824	0.4343	0.4086	0.4111	0.4048	0.3470	0.3937	0.4004	0.3386
0.0049	0.0024	0.0274	0.0263	0.0382	0.0324	0.0358	0.0444	0.0659	0.0432	0.0602	0.0737	0.0900	0.0742	0.0638	0.0655	0.0757	0.0774	0.0783	0.0966	0.0966	0.0975	0.0931	0.0850	0.1019	0.0920	0.0982	0.0879	0.1060	0.1114	0.1002	0.1080	0.1161	0.1133	0.1011	0.1028	0.1133	0.1415	0.1354	0.1378	0.1474	0.1614	0.1864	0.1891	0.2195	0.2499	0.2791	0.3270	0.4690	0.5197	0.5639	0.6345	0.6319	0.5860	0.5713	0.5956	0.5147	0.3585	0.4039	0.4829	0.4998	0.4641	0.4665	0.4217	0.3755	0.3497	0.3564	0.3911	0.4012
