0.0000	0.0000	0.0000	0.0020	0.0024	0.0000	0.0000	0.0052	0.0052	0.0034	0.0048	0.0199	0.0161	0.0097	0.0288	0.0263	0.0296	0.0274	0.0542	0.0652	0.0499	0.0340	0.0513	0.0803	0.0803	0.0906	0.0767	0.0764	0.0801	0.0856	0.0877	0.0711	0.0752	0.0842	0.0942	0.0958	0.1044	0.0947	0.1045	0.0948	0.1013	0.0998	0.1014	0.0870	0.1091	0.1076	0.0940	0.1069	0.0833	0.1073	0.1074	0.0799	0.0792	0.0978	0.0988	0.0796	0.0911	0.0878	0.0723	0.0723	0.0459	0.0569	0.0656	0.0580	0.0641	0.0454	0.0567	0.0496	0.0359
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0097	0.0109	0.0198	0.0151	0.0249	0.0231	0.0335	0.0345	0.0184	0.0489	0.0458	0.0504	0.0417	0.0418	0.0660	0.0578	0.0617	0.0673	0.0725	0.0773	0.0660	0.1005	0.0839	0.1005	0.1079	0.0775	0.0765	0.0897	0.0876	0.0925	0.0853	0.1011	0.1149	0.0956	0.1067	0.1165	0.1129	0.1100	0.0918	0.0971	0.1133	0.1151	0.1098	0.1088	0.1156	0.0817	0.0682	0.1042	0.1186	0.1032	0.0916	0.0847	0.0672	0.0680	0.0641	0.0655	0.0701	0.0602	0.0734	0.0527	0.0485	0.0430	0.0597
0.0000	0.0000	0.0000	0.0062	0.0075	0.0140	0.0168	0.0350	0.0334	0.0279	0.0300	0.0241	0.0436	0.0282	0.0263	0.0432	0.0461	0.0445	0.0535	0.0610	0.0694	0.0603	0.0616	0.0827	0.0958	0.0769	0.0821	0.0932	0.0988	0.1115	0.1073	0.0944	0.0911	0.1027	0.1012	0.0901	0.1017	0.1141	0.1181	0.1117	0.1316	0.1157	0.1011	0.1151	0.1059	0.1075	0.1375	0.1295	0.1342	0.1241	0.1060	0.1059	0.1026	0.1223	0.1165	0.1067	0.0974	0.0881	0.0922	0.0928	0.0934	0.1009	0.1034	0.0818	0.0758	0.0612	0.0540	0.0566	0.0509
0.0000	0.0000	0.0000	0.0010	0.0104	0.0204	0.0182	0.0310	0.0218	0.0329	0.0399	0.0333	0.0427	0.0297	0.0357	0.0624	0.0598	0.0452	0.0638	0.0776	0.0704	0.0621	0.0553	0.0759	0.0983	0.0713	0.0803	0.0870	0.1001	0.1013	0.0902	0.0925	0.1044	0.0925	0.1088	0.1166	0.1069	0.1164	0.1202	0.1118	0.1233	0.1219	0.1195	0.1133	0.1045	0.1183	0.1364	0.1340	0.1104	0.1167	0.1238	0.1218	0.1147	0.1263	0.1484	0.1128	0.1011	0.0990	0.0957	0.0941	0.1003	0.0976	0.1037	0.0808	0.0845	0.0857	0.0852	0.0761	0.0792
0.0000	0.0000	0.0117	0.0054	0.0000	0.0198	0.0114	0.0315	0.0294	0.0239	0.0350	0.0415	0.0559	0.0574	0.0327	0.0527	0.0632	0.0552	0.0654	0.0603	0.0641	0.0553	0.0669	0.0931	0.0923	0.0692	0.0898	0.0871	0.0975	0.0939	0.1050	0.1161	0.1145	0.1129	0.1291	0.1105	0.0965	0.1049	0.1164	0.1126	0.1171	0.1134	0.1404	0.1216	0.1318	0.1364	0.1468	0.1229	0.1156	0.1462	0.1400	0.1227	0.1297	0.1234	0.1312	0.1197	0.1228	0.1096	0.1050	0.1031	0.0946	0.0822	0.0858	0.0837	0.1039	0.0913	0.0946	0.0814	0.0836
0.0000	0.0084	0.0293	0.0145	0.0087	0.0069	0.0251	0.0369	0.0400	0.0195	0.0283	0.0499	0.0659	0.0541	0.0460	0.0600	0.0534	0.0595	0.0523	0.0608	0.0733	0.0768	0.0783	0.0731	0.1005	0.0995	0.1028	0.0954	0.0963	0.1111	0.1236	0.1214	0.1343	0.1438	0.1299	0.1262	0.1191	0.1134	0.1247	0.1236	0.1276	0.1245	0.1319	0.1279	0.1330	0.1402	0.1549	0.1513	0.1527	0.1542	0.1351	0.1374	0.1382	0.1382	0.1656	0.1957	0.1578	0.1171	0.1213	0.1265	0.1043	0.1001	0.1025	0.1223	0.1250	0.0895	0.0982	0.0995	0.0974
0.0022	0.0135	0.0145	0.0287	0.0210	0.0085	0.0229	0.0321	0.0314	0.0309	0.0527	0.0426	0.0549	0.0422	0.0453	0.0714	0.0745	0.0849	0.0721	0.0857	0.0844	0.0963	0.0716	0.0660	0.1038	0.1132	0.1107	0.1067	0.1134	0.1281	0.1199	0.1025	0.1336	0.1374	0.1301	0.1341	0.1216	0.1228	0.1302	0.1208	0.1415	0.1600	0.1664	0.1488	0.1503	0.1496	0.1487	0.1738	0.1653	0.1489	0.1554	0.1733	0.1901	0.2202	0.3608	0.4355	0.3010	0.1651	0.1429	0.1504	0.1286	0.1300	0.1359	0.1365	0.1417	0.1190	0.1099	0.1198	0.1152
0.0023	0.0050	0.0166	0.0262	0.0153	0.0232	0.0273	0.0285	0.0527	0.0566	0.0436	0.0473	0.0596	0.0499	0.0616	0.0800	0.0646	0.0721	0.0844	0.0851	0.0826	0.0907	0.0942	0.0963	0.1029	0.1244	0.1007	0.1032	0.1223	0.1185	0.1036	0.1082	0.1366	0.1385	0.1523	0.1386	0.1464	0.1448	0.1416	0.1443	0.1445	0.1655	0.1801	0.1639	0.1661	0.1942	0.1895	0.2152	0.1941	0.2017	0.2021	0.2367	0.2472	0.3842	0.5708	0.5385	0.4555	0.2670	0.1501	0.1394	0.1500	0.1437	0.1531	0.1578	0.1588	0.1450	0.1356	0.1218	0.1213
0.0000	0.0094	0.0218	0.0260	0.0208	0.0228	0.0451	0.0355	0.0486	0.0515	0.0417	0.0531	0.0810	0.0574	0.0568	0.0797	0.0793	0.0802	0.0999	0.0758	0.0926	0.1012	0.1117	0.0966	0.1101	0.1156	0.0960	0.1099	0.1413	0.1370	0.1349	0.1398	0.1563	0.1449	0.1470	0.1408	0.1472	0.1618	0.1539	0.1676	0.1623	0.1693	0.1999	0.1901	0.2479	0.3343	0.3889	0.3590	0.3036	0.3816	0.4467	0.4135	0.3506	0.4710	0.6163	0.5462	0.5032	0.3604	0.1962	0.1803	0.1645	0.1783	0.1682	0.1853	0.1819	0.1786	0.1545	0.1509	0.1596
0.0000	0.0028	0.0188	0.0255	0.0141	0.0284	0.0382	0.0519	0.0711	0.0690	0.0680	0.0574	0.0805	0.0837	0.0683	0.0922	0.0881	0.0979	0.0936	0.0886	0.1142	0.1092	0.1138	0.1219	0.1280	0.1391	0.1238	0.1266	0.1539	0.1421	0.1488	0.1356	0.1628	0.1835	0.1708	0.1658	0.1699	0.1863	0.1699	0.1815	0.2089	0.2064	0.2438	0.2808	0.3860	0.6338	0.7130	0.6782	0.6124	0.6617	0.7080	0.6750	0.5412	0.4699	0.5932	0.5024	0.5018	0.4118	0.2311	0.1950	0.2037	0.1949	0.2091	0.2066	0.2070	0.2197	0.2069	0.2309	0.2070
