0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0133	0.0086	0.0197	0.0126	0.0109	0.0219	0.0269	0.0255	0.0230	0.0231	0.0333	0.0311	0.0348	0.0473	0.0553	0.0408	0.0375	0.0438	0.0558	0.0673	0.0541	0.0421	0.0653	0.0621	0.0629	0.0684	0.0796	0.0696	0.0696	0.0882	0.0726	0.0816	0.0987	0.0892	0.0916	0.0834	0.0899	0.1055	0.0823	0.1007	0.1204	0.1109	0.0933	0.0904	0.0944	0.0947	0.0780	0.0820	0.0836	0.0793	0.0798	0.0834	0.0736	0.0510	0.0553	0.0586	0.0445	0.0461	0.0629	0.0454	0.0399	0.0404	0.0369
0.0000	0.0000	0.0000	0.0009	0.0000	0.0000	0.0129	0.0178	0.0232	0.0159	0.0188	0.0337	0.0347	0.0265	0.0223	0.0279	0.0330	0.0459	0.0495	0.0515	0.0503	0.0617	0.0597	0.0521	0.0568	0.0628	0.0659	0.0641	0.0617	0.0681	0.0747	0.0655	0.0767	0.0738	0.0960	0.0878	0.0813	0.0939	0.1050	0.1025	0.0929	0.0916	0.1004	0.1074	0.0963	0.0940	0.1080	0.1176	0.1169	0.0952	0.0915	0.0878	0.0690	0.0873	0.0860	0.0895	0.0827	0.0692	0.0780	0.0822	0.0646	0.0616	0.0563	0.0509	0.0666	0.0479	0.0468	0.0411	0.0376
0.0000	0.0000	0.0103	0.0112	0.0048	0.0030	0.0069	0.0203	0.0213	0.0169	0.0249	0.0388	0.0336	0.0402	0.0203	0.0397	0.0428	0.0540	0.0552	0.0510	0.0520	0.0681	0.0728	0.0653	0.0714	0.0721	0.0706	0.0608	0.0621	0.0871	0.0732	0.0678	0.0840	0.1012	0.0907	0.0876	0.1023	0.1193	0.1091	0.1025	0.1027	0.1063	0.1115	0.1029	0.1109	0.1165	0.1123	0.1224	0.1133	0.0900	0.1020	0.1004	0.0998	0.1087	0.1018	0.0878	0.0894	0.0689	0.0813	0.0812	0.0775	0.0821	0.0685	0.0581	0.0697	0.0645	0.0527	0.0535	0.0536
0.0002	0.0091	0.0068	0.0056	0.0128	0.0134	0.0149	0.0365	0.0224	0.0180	0.0251	0.0445	0.0518	0.0440	0.0348	0.0424	0.0499	0.0530	0.0583	0.0552	0.0609	0.0695	0.0629	0.0543	0.0682	0.0813	0.0790	0.0635	0.0650	0.0833	0.0700	0.0696	0.0959	0.1001	0.0955	0.0981	0.0981	0.1054	0.1059	0.1020	0.1068	0.1165	0.1112	0.0949	0.1032	0.1111	0.1153	0.1097	0.1099	0.1048	0.1242	0.1260	0.1185	0.1136	0.1217	0.1032	0.0931	0.0892	0.0796	0.0735	0.0875	0.0862	0.0804	0.0757	0.0737	0.0760	0.0648	0.0609	0.0633
0.0000	0.0107	0.0103	0.0060	0.0079	0.0223	0.0164	0.0259	0.0180	0.0250	0.0339	0.0457	0.0518	0.0589	0.0365	0.0463	0.0496	0.0379	0.0509	0.0477	0.0577	0.0640	0.0632	0.0563	0.0748	0.0789	0.0739	0.0741	0.0692	0.0701	0.0858	0.0848	0.0946	0.0949	0.1068	0.1018	0.0875	0.0900	0.0988	0.1020	0.1038	0.1003	0.1017	0.0980	0.1155	0.1241	0.1305	0.1279	0.1218	0.1218	0.1260	0.1165	0.1328	0.1323	0.1250	0.1110	0.1020	0.0957	0.0926	0.0927	0.0724	0.0844	0.1058	0.0922	0.0836	0.0770	0.0984	0.0748	0.0603
0.0000	0.0045	0.0078	0.0086	0.0167	0.0190	0.0167	0.0273	0.0283	0.0356	0.0296	0.0418	0.0519	0.0543	0.0307	0.0559	0.0573	0.0454	0.0597	0.0652	0.0660	0.0675	0.0638	0.0671	0.0738	0.0745	0.0647	0.0712	0.0840	0.0960	0.0921	0.0961	0.1026	0.1178	0.1026	0.1043	0.1139	0.1009	0.1107	0.1028	0.1176	0.1162	0.1110	0.1427	0.1592	0.1499	0.1342	0.1427	0.1407	0.1301	0.1303	0.1288	0.1496	0.1630	0.1501	0.1433	0.1192	0.1029	0.1202	0.1210	0.1073	0.1221	0.1267	0.1151	0.1059	0.1029	0.0921	0.0935	0.0957
0.0000	0.0086	0.0128	0.0171	0.0195	0.0131	0.0219	0.0376	0.0291	0.0333	0.0572	0.0399	0.0531	0.0466	0.0521	0.0613	0.0543	0.0567	0.0607	0.0676	0.0804	0.0781	0.0677	0.0636	0.0766	0.0809	0.0666	0.0687	0.0915	0.1023	0.0981	0.0984	0.1126	0.1158	0.1056	0.1094	0.1081	0.1147	0.1187	0.1018	0.1245	0.1408	0.1475	0.1386	0.1427	0.1518	0.1604	0.1946	0.1708	0.1553	0.1662	0.1747	0.1869	0.1822	0.1730	0.1752	0.1526	0.1440	0.1351	0.1405	0.1303	0.1333	0.1317	0.1429	0.1243	0.1134	0.1096	0.1129	0.0977
0.0000	0.0076	0.0248	0.0264	0.0138	0.0194	0.0333	0.0551	0.0370	0.0427	0.0506	0.0416	0.0645	0.0513	0.0498	0.0699	0.0668	0.0682	0.0689	0.0517	0.0694	0.0863	0.0793	0.0710	0.0825	0.0904	0.0847	0.0775	0.0886	0.0919	0.1064	0.1034	0.1120	0.1205	0.1307	0.1291	0.1216	0.1311	0.1495	0.1357	0.1448	0.1639	0.1967	0.1761	0.1838	0.2139	0.2323	0.2525	0.2260	0.1853	0.1956	0.1872	0.1669	0.1830	0.1939	0.1827	0.1701	0.1684	0.1726	0.1735	0.1770	0.1561	0.1520	0.1424	0.1542	0.1284	0.1456	0.1331	0.1534
0.0000	0.0006	0.0171	0.0319	0.0274	0.0254	0.0443	0.0542	0.0395	0.0443	0.0495	0.0600	0.0710	0.0538	0.0506	0.0653	0.0685	0.0743	0.0809	0.0747	0.0727	0.0694	0.0752	0.0802	0.1093	0.0847	0.0925	0.0931	0.0972	0.1009	0.1056	0.1048	0.1190	0.1229	0.1413	0.1350	0.1266	0.1509	0.1653	0.1721	0.1809	0.1779	0.2030	0.2028	0.2563	0.3323	0.4300	0.5014	0.4319	0.2554	0.2226	0.2083	0.2104	0.2300	0.2100	0.2081	0.2075	0.1973	0.1907	0.1860	0.1876	0.1769	0.1739	0.1743	0.1840	0.1546	0.1673	0.1695	0.1750
0.0000	0.0000	0.0147	0.0272	0.0373	0.0413	0.0487	0.0569	0.0559	0.0468	0.0505	0.0608	0.0630	0.0596	0.0656	0.0719	0.0697	0.0790	0.0845	0.0980	0.0929	0.0820	0.0828	0.0947	0.0996	0.0987	0.0953	0.1063	0.1121	0.1112	0.1174	0.1053	0.1276	0.1490	0.1516	0.1478	0.1413	0.1674	0.1930	0.2163	0.1954	0.2174	0.2374	0.2800	0.4705	0.6372	0.6876	0.6353	0.5342	0.3193	0.2473	0.2345	0.2679	0.2840	0.2929	0.2966	0.2530	0.2486	0.2084	0.1986	0.2151	0.2038	0.2068	0.2177	0.1849	0.1813	0.1849	0.2001	0.1884
0.0100	0.0043	0.0120	0.0289	0.0270	0.0397	0.0429	0.0574	0.0575	0.0641	0.0555	0.0613	0.0691	0.0782	0.0705	0.0903	0.0878	0.0968	0.0853	0.0935	0.1020	0.1024	0.0935	0.0893	0.1036	0.1089	0.0924	0.1004	0.1111	0.1128	0.1116	0.1290	0.1316	0.1605	0.1739	0.1806	0.1878	0.2271	0.2331	0.2404	0.2564	0.2691	0.3289	0.4284	0.7275	0.7812	0.7073	0.6834	0.5971	0.4620	0.3163	0.3211	0.3170	0.3800	0.4381	0.4041	0.2964	0.2458	0.2310	0.2303	0.2463	0.2189	0.2082	0.2264	0.2234	0.2025	0.2156	0.2332	0.2225
0.0046	0.0093	0.0165	0.0344	0.0287	0.0325	0.0411	0.0611	0.0709	0.0670	0.0610	0.0777	0.0979	0.0791	0.0810	0.1017	0.0881	0.1038	0.0905	0.1024	0.1196	0.1112	0.1072	0.1167	0.1263	0.1221	0.1291	0.1120	0.1243	0.1270	0.1324	0.1579	0.1695	0.1952	0.2045	0.1985	0.2340	0.2773	0.3001	0.2971	0.2976	0.3314	0.3787	0.4527	0.6479	0.6788	0.7044	0.6964	0.6476	0.5119	0.3432	0.3619	0.4308	0.5953	0.5270	0.5355	0.4357	0.2965	0.2671	0.3074	0.3508	0.3026	0.2481	0.2529	0.2602	0.2755	0.3175	0.3102	0.2704
0.0169	0.0206	0.0345	0.0463	0.0450	0.0421	0.0563	0.0671	0.0624	0.0484	0.0653	0.0734	0.0902	0.0759	0.0890	0.0943	0.0900	0.0961	0.1026	0.1220	0.1297	0.1079	0.1257	0.1317	0.1318	0.1458	0.1397	0.1466	0.1505	0.1671	0.1736	0.1970	0.2190	0.2689	0.2793	0.2730	0.2742	0.3435	0.4135	0.4148	0.4208	0.4316	0.4270	0.4278	0.4784	0.5171	0.6412	0.6897	0.6200	0.4533	0.4070	0.4377	0.5987	0.6687	0.5643	0.5829	0.5292	0.3285	0.3232	0.3805	0.4676	0.4431	0.3659	0.3208	0.3021	0.3726	0.3955	0.3473	0.2976
0.0243	0.0223	0.0359	0.0432	0.0520	0.0533	0.0604	0.0678	0.0681	0.0746	0.0831	0.0867	0.0922	0.0911	0.1012	0.1075	0.1234	0.1398	0.1330	0.1253	0.1347	0.1335	0.1599	0.1514	0.1477	0.1564	0.1725	0.1913	0.2057	0.2113	0.2446	0.2818	0.2941	0.3281	0.3951	0.4347	0.4517	0.5227	0.7327	0.7403	0.7440	0.6755	0.7254	0.6401	0.6314	0.6554	0.7112	0.7074	0.6391	0.5944	0.5910	0.6185	0.6519	0.5658	0.5529	0.5512	0.5122	0.4015	0.3790	0.4865	0.5199	0.4668	0.4297	0.3635	0.3317	0.3523	0.4170	0.3311	0.3035
