0.0000	0.0000	0.0000	0.0036	0.0099	0.0000	0.0000	0.0047	0.0018	0.0000	0.0046	0.0253	0.0216	0.0175	0.0225	0.0410	0.0380	0.0301	0.0488	0.0609	0.0607	0.0497	0.0530	0.0554	0.0675	0.0748	0.0838	0.0743	0.0780	0.0827	0.0764	0.0732	0.0797	0.0918	0.0935	0.0846	0.0812	0.0671	0.0703	0.0818	0.0765	0.0753	0.0901	0.0750	0.0796	0.0920	0.0815	0.0658	0.0669	0.0722	0.0556	0.0575	0.0662	0.0523	0.0688	0.0810	0.0678	0.0620	0.0634	0.0639	0.0507	0.0540	0.0568	0.0435	0.0574	0.0417	0.0302	0.0338	0.0352
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0231	0.0112	0.0000	0.0129	0.0380	0.0342	0.0334	0.0307	0.0454	0.0387	0.0572	0.0636	0.0467	0.0626	0.0543	0.0644	0.0753	0.0817	0.0682	0.0894	0.0816	0.0818	0.0964	0.1143	0.0970	0.0816	0.0829	0.0902	0.0973	0.0866	0.0855	0.0828	0.0952	0.0897	0.0896	0.0841	0.0951	0.0763	0.0839	0.1030	0.1006	0.0734	0.0624	0.0777	0.0807	0.0627	0.0735	0.0736	0.0678	0.0733	0.0773	0.0646	0.0804	0.0630	0.0629	0.0659	0.0663	0.0693	0.0357	0.0381	0.0534	0.0514
0.0000	0.0000	0.0055	0.0177	0.0000	0.0000	0.0000	0.0188	0.0184	0.0191	0.0155	0.0361	0.0363	0.0331	0.0298	0.0474	0.0364	0.0682	0.0547	0.0556	0.0602	0.0695	0.0776	0.0811	0.0873	0.0917	0.1101	0.0838	0.0851	0.1155	0.1127	0.1003	0.0996	0.0957	0.0938	0.0914	0.0830	0.0928	0.0964	0.1076	0.1058	0.0979	0.0859	0.0846	0.0811	0.0852	0.0836	0.0758	0.0789	0.0565	0.0730	0.0809	0.0748	0.0923	0.0913	0.0857	0.0817	0.0775	0.0794	0.0717	0.0797	0.0788	0.0635	0.0627	0.0711	0.0611	0.0522	0.0693	0.0841
0.0000	0.0000	0.0102	0.0164	0.0000	0.0088	0.0113	0.0215	0.0328	0.0263	0.0230	0.0347	0.0493	0.0386	0.0352	0.0625	0.0532	0.0510	0.0502	0.0553	0.0652	0.0785	0.0725	0.0787	0.0914	0.0919	0.0936	0.0805	0.0908	0.1059	0.0956	0.0977	0.1072	0.1176	0.1107	0.0916	0.1041	0.0988	0.0949	0.0938	0.0884	0.1071	0.1121	0.0845	0.0992	0.0925	0.0799	0.0867	0.0714	0.0630	0.0866	0.0833	0.0851	0.0819	0.0873	0.0699	0.0893	0.1044	0.0851	0.0753	0.0955	0.0987	0.0871	0.0754	0.0851	0.0704	0.0685	0.0938	0.0851
0.0000	0.0008	0.0165	0.0105	0.0000	0.0152	0.0167	0.0210	0.0198	0.0248	0.0371	0.0490	0.0573	0.0480	0.0489	0.0514	0.0522	0.0372	0.0579	0.0582	0.0626	0.0750	0.0869	0.0880	0.0732	0.0838	0.1035	0.0913	0.1028	0.1040	0.1072	0.0979	0.1102	0.1196	0.1253	0.0969	0.1063	0.0858	0.0893	0.0990	0.0952	0.0976	0.1157	0.1035	0.1122	0.1145	0.0932	0.0851	0.0897	0.0819	0.0855	0.0739	0.0896	0.0960	0.0983	0.1015	0.0872	0.0934	0.1056	0.1070	0.0853	0.0968	0.0938	0.0997	0.0970	0.0762	0.1050	0.1032	0.1071
0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0070	0.0141	0.0318	0.0366	0.0379	0.0583	0.0632	0.0506	0.0434	0.0602	0.0672	0.0485	0.0530	0.0732	0.0661	0.0659	0.0932	0.0840	0.0902	0.0951	0.1169	0.0954	0.0981	0.1252	0.1090	0.0981	0.1234	0.1330	0.1100	0.0996	0.1054	0.0989	0.1093	0.0983	0.0953	0.1051	0.1062	0.1008	0.0992	0.0924	0.0898	0.0971	0.0919	0.0955	0.0951	0.0906	0.0929	0.1150	0.1140	0.1145	0.1058	0.0998	0.1100	0.1030	0.1015	0.0986	0.1146	0.1146	0.1129	0.0945	0.1121	0.1173	0.1205
0.0000	0.0000	0.0046	0.0108	0.0000	0.0079	0.0267	0.0290	0.0310	0.0389	0.0498	0.0472	0.0534	0.0365	0.0519	0.0827	0.0939	0.0826	0.0768	0.0780	0.0790	0.0911	0.0819	0.0839	0.1105	0.1305	0.1161	0.1173	0.1175	0.1069	0.1069	0.1208	0.1373	0.1296	0.1230	0.1035	0.1141	0.1139	0.1149	0.1201	0.1153	0.1276	0.1267	0.0997	0.1001	0.1014	0.1083	0.1237	0.0962	0.1043	0.1166	0.1366	0.1292	0.1359	0.1163	0.1273	0.1256	0.1016	0.1206	0.1214	0.1209	0.1244	0.1257	0.1502	0.1537	0.1251	0.1268	0.1321	0.1370
0.0000	0.0129	0.0086	0.0148	0.0109	0.0223	0.0405	0.0364	0.0391	0.0506	0.0433	0.0558	0.0590	0.0537	0.0442	0.0651	0.0759	0.0805	0.0703	0.0785	0.0907	0.1101	0.1176	0.1007	0.1092	0.1315	0.1085	0.1259	0.1373	0.1294	0.1272	0.1155	0.1222	0.1363	0.1423	0.1225	0.1414	0.1286	0.1183	0.1338	0.1251	0.1185	0.1347	0.1110	0.1134	0.1143	0.1133	0.1376	0.1100	0.1022	0.1274	0.1342	0.1328	0.1268	0.1336	0.1505	0.1360	0.1409	0.1327	0.1258	0.1412	0.1565	0.1621	0.1599	0.1605	0.1484	0.1490	0.1469	0.1470
0.0031	0.0111	0.0068	0.0115	0.0214	0.0268	0.0455	0.0375	0.0397	0.0453	0.0561	0.0681	0.0662	0.0715	0.0621	0.0651	0.0596	0.0627	0.0722	0.0916	0.1039	0.1038	0.1215	0.0972	0.1053	0.1166	0.1000	0.1220	0.1342	0.1222	0.1200	0.1351	0.1535	0.1558	0.1539	0.1337	0.1317	0.1430	0.1407	0.1396	0.1273	0.1335	0.1430	0.1403	0.1467	0.1243	0.1301	0.1284	0.1288	0.1317	0.1639	0.1373	0.1538	0.1676	0.1546	0.1524	0.1636	0.1734	0.1707	0.1420	0.1597	0.1835	0.1983	0.1879	0.1689	0.1748	0.1785	0.1912	0.1932
0.0052	0.0053	0.0093	0.0126	0.0279	0.0430	0.0492	0.0618	0.0496	0.0637	0.0666	0.0680	0.0760	0.0757	0.0724	0.0804	0.0847	0.0856	0.1114	0.1082	0.1125	0.1144	0.1080	0.1147	0.1362	0.1366	0.1171	0.1390	0.1429	0.1311	0.1327	0.1417	0.1437	0.1648	0.1740	0.1472	0.1467	0.1558	0.1441	0.1350	0.1354	0.1400	0.1456	0.1393	0.1586	0.1618	0.1731	0.1595	0.1363	0.1405	0.1440	0.1448	0.1623	0.1877	0.1880	0.1896	0.1818	0.2209	0.2013	0.1895	0.2091	0.2156	0.2369	0.2238	0.2145	0.1938	0.1966	0.2283	0.2080
