0.0000	0.0000	0.0182	0.0151	0.0000	0.0012	0.0028	0.0279	0.0376	0.0279	0.0208	0.0444	0.0489	0.0490	0.0463	0.0820	0.0719	0.0485	0.0529	0.0547	0.0644	0.0631	0.0549	0.0788	0.0808	0.1001	0.1063	0.0911	0.0950	0.0939	0.0790	0.0819	0.0784	0.0893	0.0990	0.1057	0.0961	0.0758	0.1013	0.1091	0.0991	0.1013	0.1067	0.1121	0.0699	0.0825	0.1237	0.1245	0.0967	0.1126	0.1252	0.1024	0.1241	0.1024	0.0977	0.1022	0.0958	0.0779	0.0841	0.0797	0.0838	0.0781	0.0642	0.0721	0.0680	0.0508	0.0487	0.0571	0.0462
0.0000	0.0045	0.0145	0.0119	0.0094	0.0018	0.0111	0.0194	0.0340	0.0316	0.0427	0.0629	0.0523	0.0399	0.0595	0.0624	0.0620	0.0683	0.0555	0.0538	0.0747	0.0781	0.0688	0.0953	0.0951	0.0904	0.0765	0.0788	0.0990	0.1130	0.1065	0.1036	0.0885	0.1011	0.1132	0.1251	0.1090	0.0941	0.1153	0.1243	0.1331	0.1257	0.1016	0.1097	0.0894	0.1122	0.1151	0.1255	0.1303	0.1076	0.1235	0.0993	0.0955	0.0882	0.0894	0.1013	0.1162	0.0999	0.0828	0.0857	0.0840	0.0860	0.0723	0.0859	0.0921	0.0596	0.0819	0.0660	0.0446
0.0000	0.0000	0.0075	0.0191	0.0255	0.0165	0.0233	0.0477	0.0666	0.0287	0.0323	0.0436	0.0541	0.0676	0.0560	0.0666	0.0739	0.0765	0.0752	0.0728	0.1088	0.0797	0.0546	0.0933	0.1180	0.1128	0.0959	0.0945	0.0966	0.1285	0.1222	0.1133	0.1198	0.1154	0.1089	0.1013	0.1094	0.1170	0.1310	0.1081	0.1131	0.1238	0.1145	0.1028	0.1239	0.1264	0.1213	0.1161	0.1340	0.1154	0.1259	0.1270	0.0979	0.1049	0.1095	0.1209	0.1191	0.1090	0.0919	0.0968	0.0983	0.0886	0.0965	0.0828	0.0937	0.0843	0.0912	0.0787	0.0715
0.0000	0.0000	0.0250	0.0307	0.0103	0.0209	0.0345	0.0570	0.0644	0.0544	0.0375	0.0544	0.0678	0.0775	0.0819	0.0794	0.0788	0.1078	0.0801	0.0969	0.0920	0.0917	0.0927	0.0871	0.1214	0.1241	0.1166	0.0970	0.1120	0.1088	0.0915	0.0939	0.1286	0.1181	0.1135	0.1255	0.1007	0.1130	0.1404	0.1325	0.1207	0.1088	0.1093	0.1214	0.1260	0.1216	0.1132	0.1113	0.1136	0.1141	0.1343	0.1203	0.1241	0.1254	0.1315	0.1141	0.1070	0.1122	0.1098	0.1032	0.1213	0.1101	0.1169	0.1062	0.1061	0.0916	0.0920	0.0962	0.0900
0.0000	0.0067	0.0313	0.0056	0.0175	0.0378	0.0381	0.0436	0.0480	0.0475	0.0454	0.0825	0.0701	0.0715	0.0717	0.0936	0.0660	0.0968	0.0992	0.0842	0.0756	0.0733	0.0948	0.0833	0.0922	0.0990	0.1194	0.0939	0.1189	0.0962	0.1112	0.1006	0.1518	0.1338	0.1313	0.1233	0.1040	0.1009	0.1202	0.1394	0.1174	0.1044	0.1156	0.1106	0.1143	0.1156	0.1182	0.1157	0.1257	0.1209	0.1219	0.1275	0.1390	0.1356	0.1406	0.1291	0.1100	0.1057	0.1012	0.1036	0.1269	0.1107	0.1214	0.1348	0.1318	0.1184	0.1299	0.1160	0.1124
0.0000	0.0000	0.0366	0.0292	0.0207	0.0528	0.0436	0.0564	0.0584	0.0527	0.0511	0.0649	0.0851	0.0840	0.0848	0.1075	0.0927	0.0833	0.0696	0.1064	0.0976	0.1008	0.0909	0.0856	0.1009	0.0983	0.1239	0.1216	0.1118	0.1177	0.1227	0.1113	0.1086	0.1273	0.1428	0.1441	0.1150	0.1154	0.1210	0.1285	0.1364	0.1298	0.1296	0.1278	0.1221	0.1130	0.1381	0.1420	0.1407	0.1310	0.1338	0.1337	0.1533	0.1578	0.1324	0.1390	0.1270	0.1145	0.1192	0.1320	0.1450	0.1292	0.1382	0.1635	0.1481	0.1336	0.1245	0.1392	0.1195
0.0000	0.0124	0.0405	0.0274	0.0259	0.0249	0.0440	0.0480	0.0601	0.0646	0.0708	0.0588	0.0755	0.0653	0.0574	0.0947	0.1055	0.0967	0.0740	0.0984	0.1292	0.1138	0.0948	0.0951	0.1144	0.1272	0.1194	0.1287	0.1244	0.1383	0.1171	0.1119	0.1236	0.1200	0.1398	0.1607	0.1469	0.1343	0.1287	0.1358	0.1270	0.1329	0.1357	0.1292	0.1256	0.1357	0.1688	0.1705	0.1550	0.1277	0.1509	0.1665	0.1679	0.1701	0.1742	0.1561	0.1634	0.1356	0.1471	0.1528	0.1594	0.1608	0.1607	0.2022	0.1905	0.1801	0.1724	0.1450	0.1454
0.0160	0.0191	0.0323	0.0225	0.0507	0.0318	0.0443	0.0465	0.0640	0.0857	0.0509	0.0694	0.0965	0.0834	0.0490	0.0918	0.1142	0.1036	0.1107	0.0885	0.1008	0.1162	0.1211	0.1143	0.1215	0.1356	0.1207	0.1306	0.1329	0.1227	0.1319	0.1222	0.1333	0.1424	0.1436	0.1422	0.1527	0.1410	0.1382	0.1383	0.1475	0.1736	0.1527	0.1449	0.1298	0.1476	0.1487	0.1883	0.1807	0.1778	0.1684	0.1554	0.1516	0.1791	0.2199	0.2015	0.1836	0.1727	0.2001	0.1818	0.1900	0.1839	0.2233	0.2444	0.2892	0.2726	0.2223	0.1695	0.1942
0.0100	0.0233	0.0576	0.0382	0.0468	0.0394	0.0634	0.0784	0.0744	0.0732	0.0593	0.0987	0.1087	0.0942	0.0741	0.1083	0.1057	0.1004	0.1162	0.0999	0.1157	0.1234	0.1180	0.1121	0.1366	0.1367	0.1246	0.1148	0.1395	0.1490	0.1223	0.1273	0.1435	0.1372	0.1426	0.1646	0.1486	0.1420	0.1590	0.1802	0.1572	0.1538	0.1704	0.1657	0.1656	0.1774	0.1846	0.1915	0.2353	0.3185	0.2826	0.2320	0.2318	0.2319	0.2569	0.2429	0.2098	0.2071	0.2270	0.2023	0.2325	0.2252	0.2670	0.3349	0.4054	0.3476	0.3387	0.3016	0.2526
0.0028	0.0179	0.0361	0.0482	0.0498	0.0585	0.0636	0.0682	0.0742	0.0844	0.0811	0.0947	0.1103	0.0886	0.0844	0.1080	0.1144	0.1086	0.1047	0.1292	0.1418	0.1113	0.1269	0.1190	0.1384	0.1535	0.1309	0.1314	0.1437	0.1447	0.1353	0.1439	0.1451	0.1561	0.1552	0.1510	0.1543	0.1768	0.1637	0.1763	0.1832	0.1789	0.1780	0.1949	0.2151	0.2149	0.2495	0.2949	0.4309	0.5646	0.5184	0.4168	0.3483	0.2944	0.3505	0.3898	0.3317	0.2859	0.2728	0.2881	0.3040	0.3384	0.4029	0.4403	0.4288	0.3904	0.3715	0.3902	0.3778
