0.0000	0.0000	0.0024	0.0120	0.0000	0.0000	0.0125	0.0128	0.0121	0.0189	0.0134	0.0261	0.0259	0.0219	0.0253	0.0337	0.0384	0.0535	0.0456	0.0406	0.0527	0.0412	0.0502	0.0541	0.0622	0.0658	0.0621	0.0580	0.0738	0.0694	0.0686	0.0606	0.0706	0.0849	0.0711	0.0717	0.0764	0.0646	0.0678	0.0630	0.0751	0.0738	0.0742	0.0587	0.0629	0.0671	0.0721	0.0686	0.0685	0.0734	0.0676	0.0534	0.0634	0.0559	0.0627	0.0480	0.0457	0.0362	0.0469	0.0577	0.0552	0.0491	0.0425	0.0487	0.0592	0.0443	0.0495	0.0486	0.0447
0.0000	0.0000	0.0098	0.0126	0.0000	0.0000	0.0000	0.0045	0.0083	0.0167	0.0221	0.0364	0.0400	0.0361	0.0262	0.0356	0.0360	0.0410	0.0423	0.0391	0.0556	0.0615	0.0536	0.0716	0.0597	0.0683	0.0570	0.0709	0.0594	0.0606	0.0811	0.0833	0.0779	0.0800	0.0920	0.0935	0.0908	0.0878	0.0854	0.0659	0.0852	0.0866	0.0788	0.0853	0.0714	0.0691	0.0708	0.0748	0.0789	0.0793	0.0792	0.0611	0.0551	0.0628	0.0771	0.0551	0.0551	0.0489	0.0565	0.0690	0.0557	0.0482	0.0486	0.0545	0.0578	0.0481	0.0538	0.0563	0.0578
0.0000	0.0000	0.0018	0.0147	0.0101	0.0135	0.0133	0.0182	0.0183	0.0236	0.0292	0.0272	0.0238	0.0273	0.0308	0.0373	0.0413	0.0464	0.0473	0.0464	0.0600	0.0652	0.0613	0.0826	0.0739	0.0814	0.0827	0.0744	0.0792	0.0851	0.0904	0.0808	0.0749	0.0951	0.0942	0.0715	0.0965	0.1008	0.0931	0.0714	0.0845	0.0804	0.0887	0.0881	0.0669	0.0807	0.0794	0.0718	0.0732	0.0707	0.0826	0.0831	0.0673	0.0769	0.0782	0.0719	0.0724	0.0631	0.0603	0.0759	0.0747	0.0696	0.0744	0.0597	0.0640	0.0585	0.0749	0.0726	0.0833
0.0000	0.0000	0.0070	0.0120	0.0000	0.0096	0.0087	0.0200	0.0176	0.0302	0.0458	0.0348	0.0387	0.0513	0.0393	0.0363	0.0694	0.0595	0.0508	0.0466	0.0718	0.0808	0.0552	0.0555	0.0749	0.0770	0.0862	0.0867	0.0757	0.0909	0.0771	0.0804	0.1040	0.0915	0.1057	0.1046	0.0979	0.0855	0.0795	0.0781	0.0935	0.0836	0.0950	0.0834	0.0788	0.0791	0.0873	0.0809	0.0675	0.0721	0.0960	0.0955	0.0756	0.0790	0.0703	0.0698	0.0640	0.0680	0.0645	0.0626	0.0738	0.0883	0.0810	0.0851	0.0819	0.0670	0.0766	0.0961	0.1227
0.0000	0.0000	0.0153	0.0095	0.0142	0.0114	0.0202	0.0313	0.0354	0.0194	0.0267	0.0392	0.0466	0.0510	0.0462	0.0575	0.0453	0.0640	0.0561	0.0680	0.0646	0.0747	0.0662	0.0539	0.0799	0.0830	0.1023	0.0868	0.0774	0.0852	0.0845	0.0758	0.1086	0.1074	0.1317	0.1158	0.0977	0.0976	0.1030	0.0899	0.0940	0.0856	0.1083	0.0924	0.0794	0.0876	0.0960	0.0864	0.0899	0.0924	0.0781	0.0863	0.0927	0.0849	0.0813	0.0810	0.0832	0.0654	0.0721	0.0857	0.0821	0.0869	0.0969	0.0951	0.0990	0.1028	0.0921	0.1016	0.1176
0.0000	0.0000	0.0077	0.0106	0.0158	0.0206	0.0262	0.0423	0.0311	0.0303	0.0399	0.0500	0.0582	0.0527	0.0630	0.0579	0.0552	0.0693	0.0637	0.0737	0.0592	0.0672	0.0678	0.0611	0.0820	0.0772	0.0865	0.0835	0.0841	0.0945	0.0939	0.0880	0.0992	0.1150	0.1210	0.1202	0.1033	0.1101	0.0966	0.0894	0.0931	0.1000	0.1056	0.0969	0.0880	0.1016	0.0922	0.1010	0.0926	0.1001	0.1039	0.0916	0.1019	0.0975	0.0968	0.1015	0.1011	0.0803	0.0882	0.1230	0.1029	0.1126	0.1273	0.1237	0.1109	0.1053	0.1211	0.1500	0.1445
0.0000	0.0000	0.0193	0.0119	0.0097	0.0150	0.0241	0.0256	0.0335	0.0433	0.0577	0.0519	0.0607	0.0487	0.0513	0.0539	0.0618	0.0693	0.0688	0.0555	0.0763	0.0938	0.0593	0.0711	0.1023	0.1120	0.0903	0.1041	0.1052	0.0908	0.0975	0.0861	0.1067	0.1302	0.1228	0.1187	0.1031	0.1206	0.1140	0.1027	0.1012	0.1168	0.1128	0.0979	0.1075	0.1059	0.1061	0.1214	0.1030	0.0961	0.1190	0.1258	0.1189	0.1291	0.1167	0.1129	0.1221	0.1142	0.1185	0.1375	0.1379	0.1372	0.1427	0.1437	0.1526	0.1303	0.1423	0.1863	0.1644
0.0000	0.0073	0.0132	0.0124	0.0128	0.0141	0.0284	0.0325	0.0438	0.0429	0.0410	0.0593	0.0689	0.0491	0.0569	0.0678	0.0616	0.0655	0.0689	0.0714	0.0870	0.0935	0.0797	0.0812	0.0998	0.1076	0.1024	0.1039	0.1303	0.1100	0.1098	0.1030	0.1385	0.1264	0.1324	0.1290	0.1298	0.1325	0.1420	0.1318	0.1184	0.1184	0.1327	0.1163	0.1186	0.1317	0.1304	0.1236	0.1281	0.1183	0.1334	0.1455	0.1310	0.1347	0.1429	0.1374	0.1307	0.1267	0.1403	0.1425	0.1600	0.1527	0.1627	0.1718	0.1797	0.1601	0.1627	0.1860	0.1849
0.0169	0.0063	0.0044	0.0150	0.0113	0.0164	0.0349	0.0435	0.0561	0.0493	0.0368	0.0426	0.0676	0.0590	0.0721	0.0747	0.0601	0.0648	0.0801	0.1040	0.1044	0.0941	0.0841	0.0940	0.1051	0.0924	0.0998	0.1001	0.1216	0.1159	0.1170	0.1321	0.1566	0.1263	0.1274	0.1432	0.1471	0.1436	0.1514	0.1424	0.1261	0.1303	0.1399	0.1307	0.1388	0.1482	0.1551	0.1448	0.1560	0.1666	0.1671	0.1587	0.1484	0.1662	0.1721	0.1695	0.1579	0.1511	0.1656	0.1776	0.1722	0.1749	0.1642	0.1957	0.1794	0.1865	0.2020	0.2204	0.2382
0.0077	0.0096	0.0141	0.0156	0.0165	0.0290	0.0489	0.0476	0.0551	0.0651	0.0526	0.0445	0.0688	0.0652	0.0681	0.0800	0.0779	0.0835	0.0931	0.0989	0.0929	0.0943	0.1025	0.1131	0.1307	0.1277	0.1374	0.1369	0.1389	0.1368	0.1463	0.1515	0.1599	0.1612	0.1608	0.1342	0.1500	0.1687	0.1675	0.1596	0.1552	0.1460	0.1586	0.1527	0.1646	0.1596	0.1765	0.1793	0.1754	0.1796	0.1789	0.1819	0.1869	0.1856	0.1920	0.1937	0.1910	0.1861	0.1994	0.2063	0.2024	0.1960	0.2143	0.2320	0.2256	0.2323	0.2393	0.2915	0.3526
