0.0000	0.0000	0.0000	0.0133	0.0048	0.0026	0.0018	0.0221	0.0172	0.0175	0.0203	0.0366	0.0295	0.0308	0.0300	0.0336	0.0439	0.0562	0.0376	0.0466	0.0480	0.0567	0.0437	0.0477	0.0721	0.0775	0.0823	0.0710	0.0674	0.0771	0.0763	0.0732	0.0841	0.0788	0.0895	0.0882	0.0894	0.0715	0.0924	0.0681	0.0769	0.1020	0.0913	0.0747	0.0664	0.0813	0.0805	0.0678	0.0719	0.0809	0.0871	0.0778	0.0630	0.0663	0.0809	0.0829	0.0761	0.0724	0.0789	0.0645	0.0681	0.0716	0.0687	0.0421	0.0540	0.0565	0.0528	0.0521	0.0580
0.0000	0.0001	0.0049	0.0070	0.0065	0.0177	0.0096	0.0246	0.0208	0.0058	0.0283	0.0312	0.0351	0.0403	0.0392	0.0446	0.0457	0.0477	0.0466	0.0483	0.0724	0.0662	0.0724	0.0712	0.0694	0.0724	0.0819	0.1021	0.0927	0.0931	0.0937	0.0895	0.1006	0.0849	0.0927	0.1047	0.0848	0.0892	0.0979	0.0831	0.0782	0.1061	0.0910	0.0845	0.0854	0.0782	0.0825	0.0882	0.0787	0.0773	0.0796	0.0693	0.0677	0.0846	0.0828	0.0817	0.0813	0.0658	0.0706	0.0716	0.0798	0.0775	0.0672	0.0598	0.0799	0.0610	0.0494	0.0599	0.0709
0.0000	0.0000	0.0000	0.0085	0.0027	0.0143	0.0089	0.0225	0.0255	0.0180	0.0370	0.0305	0.0375	0.0494	0.0380	0.0636	0.0532	0.0474	0.0612	0.0705	0.0730	0.0762	0.0826	0.0839	0.0891	0.0784	0.0943	0.0800	0.0724	0.0934	0.0841	0.0848	0.0848	0.1129	0.1111	0.1023	0.1075	0.0837	0.0933	0.0870	0.0936	0.0943	0.0999	0.0924	0.0831	0.0852	0.0869	0.0778	0.0795	0.0894	0.0905	0.0896	0.0900	0.1134	0.0978	0.0870	0.0876	0.0747	0.0817	0.0860	0.0970	0.0839	0.0943	0.0815	0.0795	0.0745	0.0624	0.0860	0.0745
0.0000	0.0000	0.0000	0.0040	0.0086	0.0112	0.0169	0.0311	0.0357	0.0390	0.0329	0.0392	0.0436	0.0369	0.0438	0.0617	0.0693	0.0632	0.0543	0.0671	0.0844	0.0871	0.0759	0.0732	0.0742	0.0794	0.0835	0.0923	0.0915	0.0944	0.0923	0.0801	0.1001	0.1099	0.1177	0.1041	0.1037	0.0904	0.1016	0.0912	0.1070	0.0883	0.1037	0.0977	0.0984	0.0824	0.0877	0.0820	0.0673	0.0874	0.1009	0.0880	0.0907	0.0891	0.0979	0.0867	0.0825	0.0979	0.0976	0.0763	0.0842	0.1093	0.1203	0.1090	0.0987	0.0872	0.1024	0.1136	0.0909
0.0000	0.0000	0.0041	0.0104	0.0166	0.0160	0.0342	0.0321	0.0344	0.0162	0.0227	0.0354	0.0537	0.0442	0.0432	0.0570	0.0596	0.0504	0.0605	0.0676	0.0765	0.0740	0.0702	0.0816	0.0837	0.0884	0.0822	0.0858	0.0953	0.0932	0.1060	0.1066	0.1110	0.1150	0.1202	0.0957	0.0915	0.0881	0.1035	0.1038	0.1087	0.0954	0.0976	0.1042	0.0993	0.0864	0.1033	0.1094	0.0890	0.0845	0.0888	0.0947	0.0874	0.0948	0.0879	0.0979	0.1028	0.1023	0.0936	0.0949	0.0997	0.0952	0.1068	0.0956	0.1064	0.0961	0.1045	0.1061	0.0935
0.0000	0.0000	0.0086	0.0169	0.0213	0.0379	0.0536	0.0421	0.0407	0.0324	0.0303	0.0379	0.0544	0.0468	0.0522	0.0732	0.0756	0.0685	0.0702	0.0846	0.0814	0.0847	0.0785	0.0717	0.0914	0.0965	0.0870	0.0897	0.0935	0.1048	0.0976	0.1011	0.1198	0.1298	0.1168	0.1084	0.1097	0.1058	0.0996	0.1157	0.1087	0.1184	0.1139	0.1094	0.1045	0.0905	0.0965	0.0999	0.0941	0.1018	0.0948	0.1088	0.1153	0.1146	0.0992	0.1200	0.1234	0.1166	0.1120	0.1256	0.1175	0.1038	0.1083	0.1080	0.1099	0.1050	0.1011	0.1040	0.1185
0.0000	0.0070	0.0079	0.0132	0.0161	0.0246	0.0219	0.0338	0.0325	0.0266	0.0441	0.0499	0.0447	0.0352	0.0490	0.0676	0.0681	0.0696	0.0684	0.0745	0.0898	0.0939	0.0764	0.0977	0.0979	0.1053	0.1023	0.0965	0.1024	0.1051	0.0927	0.1017	0.1198	0.1305	0.1118	0.1215	0.1049	0.1170	0.1174	0.1135	0.1135	0.1331	0.1307	0.1307	0.1047	0.0979	0.0986	0.1113	0.1116	0.1102	0.1244	0.1432	0.1340	0.1356	0.1347	0.1362	0.1340	0.1217	0.1311	0.1415	0.1287	0.1237	0.1285	0.1604	0.1406	0.1295	0.1286	0.1325	0.1574
0.0047	0.0078	0.0071	0.0253	0.0242	0.0085	0.0134	0.0350	0.0301	0.0310	0.0466	0.0662	0.0634	0.0472	0.0435	0.0654	0.0640	0.0679	0.0814	0.0888	0.0895	0.0988	0.0835	0.0781	0.0932	0.1036	0.1119	0.1069	0.1340	0.1119	0.1129	0.1110	0.1261	0.1293	0.1359	0.1199	0.1337	0.1386	0.1219	0.1300	0.1434	0.1368	0.1346	0.1185	0.1189	0.1332	0.1275	0.1260	0.1058	0.1171	0.1286	0.1403	0.1276	0.1331	0.1436	0.1460	0.1560	0.1433	0.1650	0.1501	0.1434	0.1418	0.1677	0.1660	0.1596	0.1527	0.1533	0.1693	0.1809
0.0162	0.0091	0.0144	0.0182	0.0235	0.0281	0.0285	0.0413	0.0577	0.0462	0.0484	0.0576	0.0598	0.0545	0.0699	0.0793	0.0712	0.0807	0.0775	0.1020	0.0966	0.0876	0.1019	0.1057	0.1099	0.1215	0.1061	0.1001	0.1247	0.1283	0.1166	0.1229	0.1301	0.1251	0.1445	0.1362	0.1333	0.1381	0.1383	0.1671	0.1444	0.1407	0.1443	0.1311	0.1373	0.1428	0.1402	0.1301	0.1385	0.1520	0.1517	0.1502	0.1546	0.1698	0.1578	0.1683	0.1797	0.1960	0.1926	0.1750	0.1756	0.1788	0.1804	0.1890	0.1936	0.1870	0.1876	0.2063	0.1933
0.0108	0.0073	0.0338	0.0199	0.0206	0.0285	0.0432	0.0443	0.0620	0.0551	0.0611	0.0494	0.0662	0.0732	0.0761	0.0941	0.0817	0.1012	0.1011	0.1062	0.1183	0.1168	0.1093	0.1176	0.1155	0.1203	0.1100	0.1108	0.1313	0.1387	0.1343	0.1320	0.1379	0.1411	0.1508	0.1437	0.1427	0.1539	0.1503	0.1640	0.1507	0.1559	0.1447	0.1580	0.1589	0.1588	0.1655	0.1588	0.1837	0.1613	0.1753	0.1794	0.1857	0.1988	0.1978	0.1981	0.2158	0.2297	0.2217	0.1999	0.2432	0.2291	0.2243	0.2459	0.2388	0.2166	0.2185	0.2273	0.2295
