0.0000	0.0000	0.0000	0.0000	0.0092	0.0094	0.0000	0.0136	0.0021	0.0000	0.0089	0.0271	0.0294	0.0323	0.0150	0.0226	0.0236	0.0301	0.0238	0.0263	0.0416	0.0251	0.0405	0.0452	0.0550	0.0590	0.0597	0.0566	0.0764	0.0875	0.0669	0.0751	0.0763	0.0725	0.0817	0.0924	0.0802	0.0845	0.0852	0.0861	0.0871	0.0997	0.1048	0.1005	0.1041	0.1163	0.0937	0.0922	0.0814	0.0830	0.0777	0.0767	0.0843	0.0861	0.0763	0.0901	0.0882	0.0631	0.0836	0.0819	0.0617	0.0557	0.0505	0.0548	0.0653	0.0477	0.0536	0.0409	0.0335
0.0000	0.0000	0.0074	0.0000	0.0000	0.0135	0.0092	0.0090	0.0163	0.0012	0.0158	0.0328	0.0257	0.0285	0.0189	0.0318	0.0357	0.0389	0.0488	0.0315	0.0413	0.0351	0.0367	0.0556	0.0659	0.0746	0.0589	0.0460	0.0717	0.0758	0.0893	0.0911	0.0803	0.0836	0.0857	0.0781	0.0883	0.0987	0.0957	0.0987	0.1072	0.1116	0.0933	0.1085	0.1228	0.0982	0.0958	0.1172	0.1110	0.0893	0.0891	0.0893	0.0798	0.0783	0.0931	0.1091	0.0979	0.0771	0.0877	0.0947	0.0671	0.0537	0.0546	0.0626	0.0777	0.0557	0.0552	0.0409	0.0455
0.0000	0.0000	0.0144	0.0128	0.0000	0.0000	0.0040	0.0236	0.0221	0.0090	0.0386	0.0389	0.0372	0.0260	0.0227	0.0313	0.0434	0.0316	0.0402	0.0437	0.0384	0.0418	0.0444	0.0652	0.0708	0.0770	0.0757	0.0602	0.0721	0.0909	0.0993	0.0948	0.0828	0.0930	0.0960	0.1005	0.1004	0.1027	0.1034	0.0929	0.1162	0.1037	0.1144	0.1130	0.1040	0.1133	0.1043	0.1201	0.1103	0.1139	0.1119	0.1220	0.1083	0.0993	0.1114	0.1207	0.1087	0.1027	0.1033	0.0913	0.1013	0.0906	0.0690	0.0660	0.0732	0.0694	0.0618	0.0611	0.0548
0.0000	0.0000	0.0016	0.0077	0.0000	0.0115	0.0069	0.0375	0.0234	0.0161	0.0345	0.0366	0.0381	0.0305	0.0312	0.0368	0.0478	0.0392	0.0326	0.0521	0.0617	0.0602	0.0450	0.0562	0.0730	0.0699	0.0670	0.0735	0.0923	0.0879	0.0798	0.0895	0.1112	0.1080	0.1030	0.1062	0.0859	0.0963	0.1027	0.1042	0.1205	0.1282	0.1121	0.1187	0.1095	0.1140	0.1085	0.1092	0.1139	0.1120	0.1320	0.1319	0.1290	0.1306	0.1096	0.1086	0.1176	0.1163	0.1128	0.1146	0.1113	0.0985	0.0896	0.0831	0.0722	0.0699	0.0587	0.0766	0.0739
0.0000	0.0046	0.0002	0.0202	0.0000	0.0081	0.0134	0.0183	0.0230	0.0242	0.0194	0.0272	0.0424	0.0388	0.0424	0.0445	0.0429	0.0362	0.0522	0.0512	0.0535	0.0565	0.0591	0.0669	0.0746	0.0645	0.0671	0.0608	0.0762	0.0764	0.0819	0.0947	0.1141	0.1174	0.1110	0.1092	0.1168	0.1072	0.1165	0.1105	0.1169	0.1239	0.1347	0.1413	0.1372	0.1342	0.1430	0.1272	0.1155	0.1120	0.1311	0.1410	0.1531	0.1480	0.1414	0.1250	0.1358	0.1096	0.1126	0.1242	0.1208	0.1043	0.1081	0.0948	0.0981	0.0910	0.0943	0.0822	0.0685
0.0000	0.0000	0.0064	0.0178	0.0092	0.0070	0.0236	0.0265	0.0284	0.0265	0.0363	0.0374	0.0516	0.0427	0.0389	0.0415	0.0478	0.0417	0.0492	0.0654	0.0589	0.0538	0.0620	0.0625	0.0687	0.0685	0.0729	0.0665	0.0779	0.0911	0.1005	0.0959	0.1092	0.1238	0.1185	0.1133	0.1211	0.1190	0.1286	0.1150	0.1283	0.1286	0.1392	0.1448	0.1555	0.1488	0.1572	0.1705	0.1394	0.1561	0.1594	0.1677	0.1742	0.2150	0.2107	0.2429	0.1871	0.1392	0.1664	0.1835	0.1510	0.1247	0.1306	0.1294	0.1379	0.1748	0.1662	0.1257	0.0977
0.0000	0.0000	0.0101	0.0175	0.0081	0.0174	0.0204	0.0310	0.0450	0.0305	0.0468	0.0491	0.0464	0.0474	0.0429	0.0520	0.0614	0.0611	0.0657	0.0660	0.0608	0.0673	0.0607	0.0700	0.0717	0.0772	0.0803	0.0745	0.0934	0.1004	0.1119	0.1075	0.1173	0.1190	0.1258	0.1333	0.1128	0.1219	0.1312	0.1225	0.1295	0.1435	0.1577	0.1788	0.2069	0.2844	0.2528	0.2260	0.1840	0.1792	0.2138	0.2445	0.3466	0.4653	0.4643	0.4515	0.2931	0.2028	0.3103	0.2979	0.2405	0.2447	0.1934	0.1721	0.2210	0.3146	0.2762	0.2141	0.1458
0.0016	0.0021	0.0214	0.0165	0.0123	0.0068	0.0305	0.0411	0.0374	0.0449	0.0333	0.0500	0.0617	0.0434	0.0504	0.0673	0.0684	0.0647	0.0645	0.0644	0.0676	0.0619	0.0668	0.0775	0.0902	0.0880	0.0868	0.0739	0.0958	0.0974	0.1135	0.1104	0.1239	0.1290	0.1463	0.1432	0.1551	0.1619	0.1547	0.1583	0.1735	0.1920	0.2036	0.3015	0.4678	0.6221	0.5664	0.5001	0.3218	0.2346	0.2955	0.4504	0.5026	0.5129	0.5504	0.4824	0.3681	0.2253	0.3126	0.3134	0.3340	0.3960	0.3169	0.2449	0.2955	0.3505	0.3157	0.3086	0.2742
0.0000	0.0000	0.0158	0.0272	0.0184	0.0125	0.0451	0.0461	0.0593	0.0536	0.0449	0.0597	0.0623	0.0627	0.0588	0.0622	0.0685	0.0664	0.0646	0.0809	0.0849	0.0736	0.0812	0.0809	0.0944	0.0891	0.0808	0.0834	0.1150	0.1096	0.0958	0.1199	0.1439	0.1350	0.1451	0.1526	0.1547	0.1823	0.1831	0.2189	0.2207	0.2554	0.3218	0.5352	0.7781	0.7423	0.6904	0.6279	0.5641	0.4032	0.4222	0.5856	0.5586	0.5721	0.5590	0.5070	0.4685	0.2938	0.3147	0.3757	0.4409	0.4485	0.3889	0.3499	0.3366	0.3413	0.3071	0.3268	0.2892
0.0000	0.0040	0.0343	0.0340	0.0507	0.0231	0.0511	0.0406	0.0518	0.0507	0.0488	0.0601	0.0660	0.0569	0.0605	0.0622	0.0685	0.0949	0.0927	0.0741	0.1007	0.0905	0.0751	0.0801	0.0947	0.1012	0.0989	0.1090	0.1121	0.1088	0.1070	0.1257	0.1513	0.1756	0.1856	0.1890	0.2027	0.2326	0.2519	0.2757	0.2937	0.3167	0.3886	0.6418	0.8149	0.7372	0.7423	0.7308	0.6928	0.6299	0.5629	0.6095	0.5900	0.5650	0.5875	0.5275	0.5364	0.3879	0.4272	0.4747	0.4479	0.4180	0.4475	0.4332	0.3746	0.3683	0.3025	0.3463	0.3205
