0.0000	0.0000	0.0000	0.0005	0.0068	0.0005	0.0050	0.0248	0.0178	0.0036	0.0056	0.0236	0.0278	0.0209	0.0356	0.0374	0.0321	0.0243	0.0236	0.0402	0.0406	0.0376	0.0575	0.0715	0.0736	0.0638	0.0644	0.0518	0.0655	0.0817	0.0554	0.0594	0.0855	0.0714	0.0683	0.0666	0.0699	0.0735	0.0868	0.0706	0.0532	0.0615	0.0605	0.0622	0.0648	0.0689	0.0729	0.0709	0.0629	0.0831	0.0843	0.0697	0.0633	0.0760	0.0838	0.0642	0.0700	0.0550	0.0732	0.0598	0.0584	0.0622	0.0563	0.0534	0.0576	0.0476	0.0440	0.0477	0.0357
0.0000	0.0000	0.0001	0.0051	0.0088	0.0063	0.0198	0.0238	0.0273	0.0170	0.0152	0.0395	0.0449	0.0256	0.0314	0.0419	0.0443	0.0543	0.0391	0.0395	0.0495	0.0540	0.0634	0.0674	0.0617	0.0626	0.0665	0.0590	0.0733	0.0831	0.0712	0.0696	0.0683	0.0741	0.0605	0.0731	0.0740	0.0700	0.0810	0.0780	0.0754	0.0720	0.0625	0.0706	0.0678	0.0685	0.0674	0.0652	0.0614	0.0799	0.0838	0.0784	0.0808	0.0821	0.0781	0.0828	0.0785	0.0773	0.0650	0.0841	0.0695	0.0598	0.0684	0.0757	0.0580	0.0474	0.0642	0.0589	0.0449
0.0000	0.0000	0.0000	0.0000	0.0050	0.0203	0.0000	0.0232	0.0348	0.0345	0.0252	0.0271	0.0617	0.0387	0.0288	0.0456	0.0475	0.0483	0.0536	0.0584	0.0592	0.0739	0.0678	0.0668	0.0692	0.0623	0.0621	0.0557	0.0863	0.0959	0.0688	0.0875	0.0754	0.0807	0.0781	0.0739	0.0706	0.0826	0.0906	0.0926	0.0806	0.0803	0.0671	0.0754	0.0698	0.0750	0.0727	0.0698	0.0773	0.0782	0.0920	0.1065	0.0970	0.0940	0.0937	0.0863	0.0978	0.0791	0.0704	0.0783	0.0704	0.0889	0.0659	0.0695	0.0606	0.0601	0.0634	0.0787	0.0779
0.0000	0.0000	0.0033	0.0105	0.0008	0.0139	0.0122	0.0087	0.0290	0.0315	0.0283	0.0395	0.0568	0.0432	0.0295	0.0484	0.0501	0.0602	0.0560	0.0697	0.0745	0.0629	0.0750	0.0771	0.0816	0.0639	0.0767	0.0754	0.0687	0.0778	0.0672	0.0745	0.0860	0.0866	0.0840	0.0761	0.0707	0.0891	0.0888	0.0786	0.0872	0.0916	0.0780	0.0786	0.0656	0.0756	0.0912	0.0775	0.0780	0.0914	0.1058	0.0982	0.0960	0.0923	0.1007	0.0896	0.0978	0.0852	0.0926	0.1107	0.0938	0.0921	0.0973	0.1081	0.0947	0.0881	0.0859	0.0800	0.0953
0.0101	0.0020	0.0078	0.0117	0.0178	0.0212	0.0124	0.0127	0.0324	0.0300	0.0179	0.0445	0.0512	0.0345	0.0327	0.0585	0.0524	0.0513	0.0501	0.0527	0.0651	0.0702	0.0818	0.0586	0.0636	0.0918	0.0906	0.0757	0.0730	0.0747	0.0935	0.0861	0.0992	0.0914	0.0959	0.0918	0.0747	0.0802	0.0884	0.0797	0.0848	0.0818	0.0879	0.0918	0.0909	0.0841	0.0946	0.0796	0.0828	0.1020	0.1026	0.0863	0.0862	0.0917	0.1079	0.0926	0.0944	0.0842	0.0957	0.1261	0.1218	0.1150	0.1072	0.1189	0.1153	0.0829	0.1151	0.0958	0.1151
0.0021	0.0000	0.0129	0.0126	0.0044	0.0101	0.0188	0.0339	0.0304	0.0233	0.0368	0.0501	0.0495	0.0470	0.0567	0.0745	0.0672	0.0731	0.0649	0.0780	0.0610	0.0788	0.0678	0.0549	0.0693	0.0830	0.0650	0.0687	0.0694	0.0889	0.0923	0.0956	0.1024	0.1079	0.1006	0.0893	0.0960	0.0990	0.0869	0.0821	0.0893	0.0932	0.0836	0.0907	0.0855	0.0805	0.0945	0.0925	0.0915	0.1109	0.1121	0.0990	0.1027	0.1015	0.1166	0.1325	0.1163	0.0926	0.0959	0.1278	0.1466	0.1352	0.1235	0.1311	0.1299	0.1004	0.0999	0.1188	0.1253
0.0000	0.0000	0.0316	0.0199	0.0064	0.0048	0.0272	0.0385	0.0300	0.0333	0.0501	0.0670	0.0636	0.0516	0.0622	0.0791	0.0779	0.0751	0.0800	0.0821	0.0815	0.0828	0.0659	0.0669	0.0811	0.1080	0.0944	0.0797	0.0888	0.1060	0.0913	0.1008	0.0994	0.1150	0.1046	0.0848	0.1060	0.1119	0.0866	0.0935	0.0978	0.1023	0.0980	0.0901	0.0897	0.0966	0.0934	0.0986	0.0935	0.1160	0.1183	0.1108	0.1334	0.1279	0.1291	0.1649	0.1207	0.1116	0.1389	0.1385	0.1286	0.1115	0.1357	0.1501	0.1444	0.1483	0.1403	0.1431	0.1313
0.0226	0.0171	0.0148	0.0079	0.0176	0.0178	0.0375	0.0321	0.0405	0.0512	0.0487	0.0637	0.0585	0.0674	0.0551	0.0726	0.0647	0.0737	0.0698	0.0682	0.0916	0.0883	0.0862	0.0823	0.0977	0.1115	0.0919	0.0872	0.1151	0.1169	0.1067	0.1080	0.1142	0.1092	0.0947	0.0910	0.1094	0.1018	0.1052	0.1029	0.1078	0.1132	0.1066	0.0925	0.0946	0.1061	0.1026	0.1115	0.1138	0.1230	0.1349	0.1278	0.1361	0.1388	0.1328	0.1771	0.1377	0.1392	0.1568	0.1534	0.1605	0.1582	0.1594	0.1675	0.1717	0.1444	0.1531	0.1391	0.1527
0.0000	0.0000	0.0183	0.0136	0.0219	0.0222	0.0440	0.0479	0.0426	0.0514	0.0625	0.0451	0.0520	0.0640	0.0934	0.0914	0.0703	0.0726	0.0846	0.0966	0.0931	0.1020	0.0864	0.0873	0.0956	0.1036	0.0847	0.1055	0.1286	0.1107	0.0993	0.1116	0.1408	0.1136	0.1312	0.1320	0.1235	0.1201	0.1127	0.1292	0.1022	0.1039	0.1098	0.1071	0.1158	0.1161	0.1260	0.1274	0.1426	0.1399	0.1522	0.1600	0.1719	0.1887	0.1816	0.1886	0.1719	0.1567	0.1933	0.1918	0.1991	0.1930	0.1857	0.1895	0.1909	0.1722	0.1957	0.1655	0.1764
0.0000	0.0000	0.0177	0.0310	0.0378	0.0331	0.0397	0.0504	0.0511	0.0638	0.0467	0.0520	0.0849	0.0618	0.0882	0.0942	0.1011	0.0919	0.0846	0.1007	0.0989	0.1040	0.0931	0.1056	0.1162	0.1139	0.1053	0.1169	0.1104	0.1258	0.1153	0.1225	0.1249	0.1292	0.1297	0.1134	0.1205	0.1269	0.1333	0.1345	0.1103	0.1260	0.1287	0.1384	0.1229	0.1258	0.1568	0.1389	0.1430	0.1567	0.1669	0.1888	0.2056	0.1950	0.2012	0.2149	0.2146	0.2122	0.2170	0.2164	0.2142	0.2150	0.2162	0.2537	0.2246	0.2008	0.1914	0.2118	0.2128
