0.0000	0.0000	0.0000	0.0076	0.0018	0.0113	0.0140	0.0219	0.0100	0.0094	0.0061	0.0183	0.0231	0.0235	0.0205	0.0336	0.0277	0.0311	0.0357	0.0375	0.0348	0.0341	0.0389	0.0397	0.0490	0.0570	0.0750	0.0515	0.0550	0.0645	0.0570	0.0628	0.0561	0.0693	0.0691	0.0763	0.0660	0.0754	0.0815	0.0749	0.0724	0.0642	0.0762	0.0832	0.0768	0.0945	0.1023	0.0924	0.0880	0.0972	0.0986	0.0798	0.0621	0.0721	0.0778	0.0773	0.0669	0.0586	0.0700	0.0680	0.0832	0.0781	0.0536	0.0549	0.0713	0.0578	0.0551	0.0534	0.0518
0.0000	0.0000	0.0000	0.0042	0.0000	0.0000	0.0051	0.0120	0.0171	0.0165	0.0223	0.0223	0.0295	0.0243	0.0266	0.0389	0.0282	0.0305	0.0338	0.0382	0.0458	0.0273	0.0467	0.0694	0.0711	0.0793	0.0651	0.0662	0.0794	0.0755	0.0746	0.0792	0.0668	0.0770	0.0749	0.0786	0.0815	0.0839	0.0863	0.0963	0.0703	0.0665	0.0890	0.0979	0.0785	0.0929	0.0888	0.0925	0.1084	0.0894	0.0984	0.0986	0.0792	0.0921	0.0761	0.0743	0.0873	0.0813	0.0827	0.0843	0.0786	0.0695	0.0630	0.0749	0.0785	0.0539	0.0651	0.0711	0.0620
0.0000	0.0000	0.0065	0.0086	0.0004	0.0034	0.0022	0.0188	0.0239	0.0182	0.0252	0.0285	0.0493	0.0413	0.0413	0.0402	0.0350	0.0388	0.0401	0.0491	0.0589	0.0491	0.0486	0.0621	0.0724	0.0671	0.0550	0.0613	0.0725	0.0784	0.0726	0.0680	0.0733	0.0735	0.0772	0.0772	0.0903	0.1013	0.0888	0.0971	0.0941	0.0970	0.0971	0.1062	0.0948	0.0991	0.0884	0.0890	0.1042	0.0820	0.0979	0.0996	0.1023	0.0968	0.0865	0.0909	0.0977	0.0959	0.0962	0.0917	0.0919	0.0877	0.0698	0.0638	0.0698	0.0704	0.0716	0.0716	0.0714
0.0000	0.0000	0.0000	0.0174	0.0121	0.0115	0.0202	0.0166	0.0209	0.0187	0.0255	0.0300	0.0423	0.0439	0.0463	0.0469	0.0419	0.0512	0.0430	0.0618	0.0586	0.0754	0.0642	0.0621	0.0700	0.0640	0.0672	0.0534	0.0675	0.0766	0.0717	0.0708	0.0888	0.0823	0.0911	0.0840	0.0852	0.0922	0.1023	0.0966	0.1092	0.1131	0.1051	0.0977	0.0949	0.1031	0.1027	0.1039	0.0962	0.0909	0.1107	0.0934	0.1140	0.1111	0.1114	0.1054	0.1064	0.0926	0.0932	0.0961	0.0995	0.0787	0.0857	0.0839	0.0809	0.0940	0.0898	0.0626	0.0747
0.0000	0.0000	0.0039	0.0207	0.0362	0.0132	0.0209	0.0246	0.0138	0.0127	0.0247	0.0254	0.0354	0.0339	0.0297	0.0457	0.0440	0.0447	0.0428	0.0550	0.0565	0.0678	0.0578	0.0562	0.0688	0.0782	0.0782	0.0566	0.0649	0.0786	0.0814	0.0723	0.0829	0.0940	0.0995	0.0923	0.0921	0.0792	0.0940	0.1017	0.0992	0.1065	0.1204	0.1110	0.1051	0.1026	0.1317	0.1201	0.1138	0.1180	0.1300	0.1155	0.1407	0.1202	0.1152	0.1181	0.1226	0.0995	0.1033	0.1246	0.1171	0.0987	0.1032	0.1037	0.1113	0.0998	0.1091	0.0883	0.0874
0.0000	0.0000	0.0111	0.0261	0.0242	0.0296	0.0205	0.0266	0.0285	0.0428	0.0375	0.0316	0.0443	0.0378	0.0305	0.0425	0.0524	0.0512	0.0594	0.0637	0.0713	0.0678	0.0729	0.0645	0.0862	0.0766	0.0719	0.0645	0.0741	0.0836	0.0784	0.0841	0.0967	0.1026	0.0891	0.0873	0.0959	0.0917	0.0893	0.0929	0.0936	0.1017	0.1305	0.1246	0.1262	0.1115	0.1126	0.1352	0.1223	0.1300	0.1477	0.1528	0.1855	0.1731	0.1488	0.1467	0.1425	0.1091	0.1304	0.1438	0.1361	0.1440	0.1347	0.1156	0.1152	0.1109	0.1207	0.1145	0.1217
0.0000	0.0002	0.0097	0.0185	0.0207	0.0189	0.0300	0.0322	0.0336	0.0346	0.0432	0.0478	0.0412	0.0337	0.0337	0.0532	0.0555	0.0680	0.0721	0.0702	0.0783	0.0697	0.0485	0.0633	0.0789	0.0947	0.0791	0.0737	0.0868	0.0825	0.0900	0.0892	0.0916	0.1118	0.1020	0.0880	0.1058	0.1030	0.1082	0.1033	0.1021	0.1278	0.1501	0.1162	0.1263	0.1296	0.1452	0.1492	0.1333	0.1419	0.1619	0.1759	0.1951	0.1845	0.1780	0.1742	0.1661	0.1323	0.1634	0.1750	0.1758	0.1719	0.1513	0.1550	0.1433	0.1383	0.1520	0.1768	0.1801
0.0049	0.0067	0.0148	0.0250	0.0123	0.0139	0.0383	0.0467	0.0409	0.0317	0.0289	0.0363	0.0463	0.0465	0.0485	0.0569	0.0798	0.0684	0.0681	0.0623	0.0632	0.0785	0.0755	0.0753	0.0818	0.0867	0.0820	0.0784	0.1018	0.0990	0.0933	0.0894	0.0948	0.1182	0.1133	0.1016	0.1171	0.1172	0.1168	0.1231	0.1274	0.1429	0.1473	0.1241	0.1435	0.1666	0.1763	0.1766	0.1858	0.1807	0.1835	0.1856	0.1605	0.1681	0.1697	0.1818	0.1680	0.1652	0.1872	0.2092	0.2613	0.2575	0.1951	0.1841	0.1931	0.2137	0.2805	0.2768	0.2659
0.0022	0.0128	0.0320	0.0367	0.0214	0.0199	0.0309	0.0407	0.0428	0.0347	0.0275	0.0369	0.0530	0.0644	0.0605	0.0660	0.0734	0.0654	0.0667	0.0646	0.0792	0.0713	0.0830	0.0789	0.0915	0.0869	0.0908	0.0972	0.1004	0.1007	0.0948	0.0934	0.1121	0.1128	0.1134	0.1274	0.1249	0.1354	0.1355	0.1522	0.1591	0.1493	0.1459	0.1525	0.1815	0.2019	0.2124	0.2183	0.2267	0.2244	0.1984	0.1905	0.2002	0.2213	0.1884	0.2203	0.2208	0.2147	0.2664	0.3575	0.3995	0.3251	0.2411	0.2176	0.2506	0.3252	0.3783	0.3457	0.3071
0.0090	0.0121	0.0248	0.0226	0.0175	0.0442	0.0527	0.0572	0.0470	0.0491	0.0406	0.0587	0.0695	0.0793	0.0678	0.0729	0.0818	0.0848	0.0720	0.0831	0.0888	0.0934	0.0934	0.0970	0.0861	0.0942	0.0924	0.1054	0.0970	0.0970	0.1137	0.1089	0.1100	0.1389	0.1334	0.1282	0.1616	0.1703	0.1548	0.1683	0.1650	0.1861	0.2032	0.2365	0.2455	0.2421	0.3034	0.2813	0.2222	0.2159	0.2270	0.2296	0.2380	0.2226	0.2716	0.2608	0.2708	0.2812	0.3462	0.4543	0.4569	0.4034	0.3170	0.2646	0.2642	0.3386	0.3848	0.3524	0.3472
