0.0000	0.0000	0.0025	0.0184	0.0064	0.0026	0.0097	0.0110	0.0143	0.0091	0.0160	0.0270	0.0258	0.0296	0.0250	0.0431	0.0529	0.0486	0.0262	0.0348	0.0540	0.0446	0.0596	0.0561	0.0663	0.0682	0.0741	0.0560	0.0582	0.0981	0.0770	0.0672	0.0718	0.0860	0.0792	0.0701	0.0634	0.0637	0.0593	0.0623	0.0809	0.0823	0.0835	0.0807	0.0600	0.0644	0.0718	0.0687	0.0628	0.0798	0.0881	0.0673	0.0818	0.0916	0.0808	0.0864	0.0708	0.0764	0.0940	0.0688	0.0594	0.0658	0.0694	0.0704	0.0765	0.0713	0.0684	0.0623	0.0638
0.0000	0.0000	0.0090	0.0221	0.0000	0.0090	0.0197	0.0235	0.0358	0.0225	0.0249	0.0266	0.0317	0.0466	0.0353	0.0358	0.0402	0.0478	0.0354	0.0445	0.0597	0.0573	0.0591	0.0688	0.0717	0.0736	0.0702	0.0788	0.0772	0.0879	0.0813	0.0953	0.0758	0.0874	0.0864	0.0842	0.0790	0.0781	0.0746	0.0847	0.0856	0.0949	0.0836	0.0776	0.0743	0.0760	0.0718	0.0716	0.0789	0.0832	0.0985	0.0843	0.0756	0.0825	0.0832	0.0777	0.0779	0.0912	0.0839	0.0816	0.0720	0.0660	0.0815	0.0913	0.0945	0.0753	0.0711	0.0875	0.0747
0.0000	0.0000	0.0015	0.0142	0.0005	0.0066	0.0126	0.0389	0.0378	0.0246	0.0230	0.0345	0.0375	0.0406	0.0448	0.0489	0.0521	0.0472	0.0533	0.0769	0.0795	0.0697	0.0741	0.0798	0.0849	0.0837	0.0746	0.0754	0.0857	0.0905	0.0740	0.0902	0.0765	0.1039	0.0974	0.0847	0.0862	0.0811	0.0718	0.0731	0.0757	0.0866	0.0817	0.0838	0.0771	0.0767	0.0689	0.0768	0.0825	0.0905	0.1076	0.0993	0.1008	0.0945	0.0878	0.0824	0.0815	0.0771	0.0901	0.0997	0.0972	0.0816	0.0882	0.1051	0.1035	0.0971	0.0767	0.0950	0.0921
0.0000	0.0000	0.0000	0.0187	0.0031	0.0088	0.0182	0.0338	0.0256	0.0424	0.0391	0.0409	0.0393	0.0386	0.0391	0.0491	0.0523	0.0608	0.0573	0.0792	0.0821	0.0661	0.0835	0.0656	0.0795	0.0908	0.0920	0.0849	0.0794	0.0920	0.0828	0.0797	0.0937	0.1141	0.0950	0.0868	0.0857	0.0900	0.0821	0.0865	0.0889	0.0894	0.0879	0.0897	0.0805	0.0795	0.0799	0.0680	0.0756	0.0938	0.1175	0.1056	0.0918	0.0981	0.0997	0.1066	0.0980	0.0994	0.1108	0.1096	0.1208	0.1131	0.1049	0.1170	0.1092	0.0993	0.1114	0.1054	0.1030
0.0027	0.0021	0.0225	0.0152	0.0208	0.0271	0.0336	0.0295	0.0185	0.0364	0.0460	0.0564	0.0717	0.0601	0.0380	0.0512	0.0573	0.0540	0.0588	0.0700	0.0660	0.0658	0.0839	0.0865	0.0968	0.0926	0.0885	0.0788	0.0878	0.0911	0.0968	0.0933	0.1289	0.0991	0.0973	0.0880	0.0905	0.0916	0.0893	0.0915	0.0937	0.0814	0.1008	0.0894	0.0932	0.0933	0.0827	0.0704	0.0925	0.0978	0.1036	0.0909	0.0960	0.1137	0.1123	0.1072	0.1025	0.1041	0.1100	0.1162	0.1188	0.1049	0.1220	0.1257	0.1235	0.1004	0.1304	0.1193	0.1045
0.0000	0.0028	0.0106	0.0045	0.0120	0.0313	0.0257	0.0304	0.0475	0.0387	0.0402	0.0559	0.0665	0.0515	0.0627	0.0753	0.0546	0.0477	0.0632	0.0833	0.0762	0.0780	0.0781	0.0783	0.0955	0.0892	0.0857	0.0866	0.0932	0.1043	0.0914	0.1059	0.1260	0.1133	0.1041	0.0918	0.1055	0.0921	0.1012	0.0886	0.0917	0.0963	0.0952	0.0986	0.1006	0.0927	0.0855	0.0898	0.1064	0.1022	0.1039	0.1092	0.1178	0.1222	0.1091	0.1210	0.1269	0.1188	0.1178	0.1221	0.1337	0.1518	0.1342	0.1572	0.1531	0.1278	0.1341	0.1302	0.1238
0.0000	0.0126	0.0149	0.0097	0.0077	0.0257	0.0379	0.0398	0.0444	0.0451	0.0464	0.0522	0.0619	0.0487	0.0671	0.0691	0.0686	0.0790	0.0829	0.0735	0.0918	0.1063	0.0804	0.0698	0.0793	0.1044	0.1091	0.1014	0.1043	0.1056	0.0917	0.0945	0.1289	0.1184	0.1022	0.0912	0.1090	0.1127	0.1112	0.0985	0.1013	0.1109	0.1110	0.1019	0.1011	0.0946	0.0916	0.1073	0.1062	0.1080	0.1294	0.1342	0.1308	0.1393	0.1361	0.1432	0.1373	0.1256	0.1484	0.1511	0.1615	0.1705	0.1691	0.2025	0.2050	0.1884	0.1707	0.1681	0.1500
0.0062	0.0182	0.0163	0.0183	0.0181	0.0240	0.0468	0.0520	0.0500	0.0503	0.0499	0.0752	0.0649	0.0631	0.0606	0.0720	0.0744	0.0949	0.0925	0.0780	0.0799	0.1064	0.1013	0.0905	0.1004	0.1064	0.0968	0.0926	0.1129	0.1197	0.1359	0.1103	0.0938	0.1207	0.1263	0.1172	0.1211	0.1132	0.1215	0.1102	0.0965	0.1147	0.1177	0.1066	0.1039	0.1055	0.1042	0.1127	0.1046	0.1273	0.1382	0.1427	0.1482	0.1587	0.1661	0.1811	0.1649	0.1498	0.1722	0.1811	0.1886	0.1943	0.2081	0.2526	0.3686	0.3581	0.2786	0.2189	0.2159
0.0223	0.0296	0.0172	0.0452	0.0407	0.0338	0.0519	0.0469	0.0605	0.0577	0.0480	0.0678	0.0804	0.0872	0.0774	0.0796	0.0951	0.0904	0.0855	0.1076	0.0900	0.0967	0.1080	0.0944	0.1080	0.1077	0.1123	0.1038	0.1081	0.1166	0.1308	0.1220	0.1246	0.1170	0.1304	0.1250	0.1152	0.1170	0.1121	0.1140	0.1160	0.1285	0.1316	0.1168	0.1331	0.1245	0.1295	0.1318	0.1371	0.1611	0.1633	0.1743	0.1812	0.2025	0.2049	0.2418	0.2562	0.2289	0.2050	0.2289	0.2676	0.2682	0.2456	0.3133	0.4137	0.4005	0.4041	0.3464	0.2608
0.0075	0.0177	0.0304	0.0434	0.0376	0.0378	0.0396	0.0462	0.0497	0.0647	0.0589	0.0617	0.0681	0.0801	0.0845	0.0839	0.1042	0.1032	0.0996	0.1063	0.0987	0.1084	0.1149	0.1151	0.1183	0.1189	0.1100	0.1276	0.1273	0.1194	0.1288	0.1240	0.1302	0.1341	0.1276	0.1317	0.1325	0.1336	0.1255	0.1359	0.1290	0.1392	0.1394	0.1408	0.1591	0.1560	0.1504	0.1441	0.1499	0.1686	0.1948	0.2079	0.2364	0.2446	0.2899	0.3539	0.4695	0.4757	0.3595	0.2930	0.3123	0.3642	0.4210	0.4612	0.4617	0.4370	0.4134	0.4136	0.3449
0.0000	0.0123	0.0293	0.0304	0.0306	0.0475	0.0420	0.0614	0.0738	0.0636	0.0657	0.0590	0.0624	0.0790	0.0940	0.1092	0.1073	0.1195	0.1259	0.1144	0.1277	0.1227	0.1430	0.1260	0.1447	0.1422	0.1367	0.1308	0.1425	0.1520	0.1388	0.1389	0.1352	0.1499	0.1511	0.1579	0.1489	0.1552	0.1467	0.1515	0.1560	0.1564	0.1611	0.1649	0.1770	0.1777	0.1720	0.1767	0.1825	0.2161	0.2456	0.2732	0.3045	0.3801	0.5220	0.6290	0.6652	0.6236	0.5658	0.4805	0.4175	0.4873	0.5005	0.5565	0.5028	0.4567	0.4087	0.3821	0.3829
0.0134	0.0270	0.0229	0.0310	0.0373	0.0505	0.0626	0.0743	0.0997	0.0605	0.0714	0.0815	0.0843	0.0941	0.0867	0.1125	0.1097	0.1401	0.1495	0.1313	0.1577	0.1554	0.1505	0.1389	0.1616	0.1472	0.1441	0.1473	0.1621	0.1640	0.1604	0.1707	0.1757	0.1767	0.1776	0.1611	0.1828	0.1964	0.2057	0.1991	0.1949	0.1834	0.1993	0.1925	0.2041	0.2046	0.1956	0.2126	0.2296	0.2864	0.3049	0.3553	0.4209	0.5955	0.6733	0.6871	0.6551	0.6540	0.5880	0.5862	0.5296	0.4802	0.4911	0.5692	0.5262	0.4732	0.4006	0.3559	0.3712
0.0247	0.0213	0.0333	0.0538	0.0600	0.0446	0.0515	0.0606	0.0906	0.0933	0.0883	0.1041	0.1233	0.1125	0.0973	0.1308	0.1460	0.1620	0.1545	0.1541	0.1751	0.1946	0.2025	0.1991	0.2074	0.2222	0.2111	0.2110	0.2312	0.1942	0.1841	0.2065	0.2154	0.2319	0.2236	0.2008	0.2208	0.2242	0.2253	0.2243	0.2262	0.2261	0.2311	0.2358	0.2409	0.2327	0.2264	0.2250	0.2799	0.3281	0.3459	0.3840	0.5017	0.7292	0.7320	0.7138	0.6391	0.6449	0.6318	0.5654	0.5501	0.4843	0.4920	0.5608	0.5438	0.4854	0.4166	0.4045	0.3501
0.0425	0.0281	0.0436	0.0682	0.0622	0.0477	0.0627	0.0895	0.0900	0.1063	0.1275	0.1369	0.1551	0.1723	0.1621	0.1726	0.2134	0.2289	0.2491	0.2649	0.2639	0.2817	0.2948	0.2806	0.2753	0.2933	0.2811	0.3077	0.3011	0.3000	0.3398	0.3710	0.3893	0.3582	0.3745	0.3247	0.3183	0.2846	0.2660	0.2716	0.2601	0.2630	0.2683	0.2640	0.2674	0.2781	0.2501	0.2649	0.2895	0.3108	0.4123	0.4401	0.5564	0.6724	0.6864	0.6928	0.6444	0.6282	0.6082	0.5904	0.5800	0.5371	0.5529	0.5221	0.5095	0.4539	0.4364	0.3647	0.3447
0.0150	0.0443	0.0644	0.0844	0.0748	0.0744	0.0945	0.1069	0.1264	0.1362	0.1570	0.1690	0.2314	0.2622	0.2840	0.3422	0.4142	0.4376	0.4975	0.5122	0.5547	0.5509	0.5467	0.5402	0.5423	0.5514	0.5152	0.5475	0.5833	0.6291	0.6367	0.7127	0.7877	0.7782	0.7262	0.7270	0.6796	0.5662	0.4302	0.3141	0.2882	0.2862	0.2963	0.2868	0.3109	0.3072	0.2623	0.2924	0.3199	0.3456	0.4171	0.4863	0.6027	0.6512	0.6371	0.6577	0.6777	0.6273	0.5565	0.5716	0.5644	0.5097	0.5341	0.5010	0.4798	0.4433	0.4120	0.3536	0.3503
0.0182	0.0356	0.0696	0.0782	0.1017	0.1118	0.1370	0.1501	0.1844	0.2231	0.3045	0.3624	0.4367	0.5149	0.5634	0.5976	0.6728	0.6437	0.6559	0.6410	0.6720	0.7020	0.6168	0.6539	0.6635	0.6588	0.6919	0.6372	0.6843	0.6884	0.7434	0.8143	0.8551	0.8697	0.8258	0.8538	0.8375	0.7608	0.6503	0.4972	0.4061	0.3272	0.3313	0.3679	0.4635	0.3828	0.3000	0.3093	0.3543	0.4029	0.5130	0.7198	0.7157	0.6793	0.6305	0.6953	0.6476	0.6344	0.6011	0.5664	0.5244	0.4869	0.5058	0.5098	0.4191	0.4098	0.4099	0.3573	0.3253
