0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	0.0162	0.0044	0.0039	0.0125	0.0195	0.0187	0.0278	0.0309	0.0242	0.0304	0.0201	0.0270	0.0257	0.0360	0.0237	0.0300	0.0459	0.0576	0.0682	0.0688	0.0620	0.0657	0.0767	0.0810	0.0745	0.0775	0.0729	0.0759	0.0749	0.0780	0.0676	0.0791	0.0789	0.0847	0.0786	0.0878	0.0910	0.0738	0.0863	0.0901	0.0748	0.0748	0.0785	0.0712	0.0693	0.0677	0.0687	0.0581	0.0625	0.0651	0.0470	0.0456	0.0543	0.0387	0.0432	0.0424	0.0387	0.0352	0.0353	0.0302	0.0318	0.0253
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0118	0.0217	0.0156	0.0173	0.0297	0.0213	0.0204	0.0310	0.0469	0.0499	0.0362	0.0410	0.0331	0.0308	0.0314	0.0364	0.0437	0.0585	0.0559	0.0471	0.0710	0.0679	0.0665	0.0671	0.0750	0.0877	0.0720	0.0860	0.0899	0.0804	0.0823	0.1076	0.0932	0.1044	0.1061	0.0992	0.1067	0.1021	0.0722	0.0912	0.0791	0.0793	0.0803	0.0854	0.0758	0.0576	0.0567	0.0535	0.0632	0.0538	0.0576	0.0553	0.0679	0.0572	0.0433	0.0444	0.0512	0.0396	0.0284	0.0356	0.0385	0.0369
0.0000	0.0000	0.0006	0.0054	0.0000	0.0000	0.0068	0.0212	0.0092	0.0136	0.0276	0.0249	0.0319	0.0379	0.0374	0.0450	0.0369	0.0394	0.0305	0.0347	0.0330	0.0424	0.0531	0.0580	0.0676	0.0753	0.0709	0.0633	0.0734	0.0901	0.0796	0.0864	0.0815	0.0989	0.0865	0.0846	0.0856	0.0904	0.1115	0.1106	0.1229	0.1140	0.1081	0.1057	0.1013	0.0967	0.0986	0.0903	0.0930	0.0825	0.0788	0.0929	0.0808	0.0674	0.0786	0.0650	0.0565	0.0542	0.0565	0.0599	0.0653	0.0547	0.0510	0.0583	0.0476	0.0370	0.0344	0.0399	0.0427
0.0000	0.0053	0.0149	0.0204	0.0000	0.0000	0.0139	0.0305	0.0148	0.0145	0.0308	0.0325	0.0415	0.0307	0.0398	0.0448	0.0257	0.0391	0.0359	0.0426	0.0711	0.0569	0.0492	0.0513	0.0721	0.0678	0.0697	0.0648	0.0930	0.0917	0.0922	0.0858	0.0951	0.0990	0.1034	0.1130	0.0973	0.0974	0.1077	0.1134	0.1226	0.1121	0.1015	0.1111	0.0959	0.0958	0.0989	0.0987	0.0897	0.0780	0.1099	0.0949	0.0871	0.0791	0.0921	0.0801	0.0712	0.0624	0.0670	0.0581	0.0729	0.0646	0.0578	0.0479	0.0557	0.0470	0.0433	0.0447	0.0462
0.0000	0.0000	0.0095	0.0119	0.0042	0.0059	0.0154	0.0269	0.0058	0.0146	0.0187	0.0392	0.0473	0.0351	0.0314	0.0405	0.0527	0.0591	0.0489	0.0429	0.0589	0.0589	0.0532	0.0572	0.0706	0.0752	0.0682	0.0745	0.0862	0.0875	0.0963	0.0940	0.0969	0.0952	0.1138	0.0996	0.0937	0.0914	0.1028	0.0983	0.1038	0.1168	0.1158	0.1191	0.1020	0.1121	0.1102	0.0970	0.0934	0.0929	0.0992	0.0889	0.0963	0.0839	0.0880	0.0739	0.0636	0.0604	0.0622	0.0696	0.0688	0.0616	0.0705	0.0675	0.0582	0.0510	0.0581	0.0466	0.0471
0.0000	0.0000	0.0063	0.0048	0.0031	0.0130	0.0139	0.0286	0.0299	0.0347	0.0189	0.0307	0.0500	0.0439	0.0379	0.0476	0.0502	0.0557	0.0567	0.0652	0.0606	0.0529	0.0542	0.0634	0.0772	0.0649	0.0697	0.0754	0.0941	0.0962	0.0878	0.0950	0.1059	0.1096	0.1180	0.1053	0.0996	0.1060	0.1166	0.1199	0.1110	0.1335	0.1261	0.1171	0.1229	0.1237	0.1130	0.1037	0.1157	0.1021	0.0968	0.0991	0.0914	0.0903	0.0838	0.0833	0.0805	0.0777	0.0692	0.0841	0.0807	0.0751	0.0845	0.0851	0.0756	0.0628	0.0550	0.0626	0.0676
0.0000	0.0000	0.0060	0.0090	0.0042	0.0079	0.0280	0.0294	0.0246	0.0362	0.0433	0.0313	0.0316	0.0283	0.0372	0.0547	0.0725	0.0592	0.0573	0.0617	0.0705	0.0614	0.0531	0.0525	0.0693	0.0824	0.0839	0.0805	0.1041	0.0970	0.0916	0.0962	0.1076	0.1295	0.1189	0.1261	0.1306	0.1355	0.1350	0.1295	0.1364	0.1542	0.1578	0.1535	0.1415	0.1309	0.1241	0.1341	0.1307	0.1153	0.1169	0.1257	0.1098	0.1008	0.1062	0.1084	0.0934	0.0871	0.0930	0.0942	0.0879	0.0784	0.0743	0.0957	0.1019	0.0768	0.0686	0.0718	0.0888
0.0002	0.0000	0.0072	0.0157	0.0183	0.0226	0.0317	0.0314	0.0305	0.0407	0.0496	0.0482	0.0475	0.0469	0.0452	0.0594	0.0670	0.0692	0.0617	0.0569	0.0619	0.0809	0.0741	0.0674	0.0735	0.0871	0.0825	0.0803	0.0965	0.1107	0.1145	0.0974	0.1260	0.1303	0.1260	0.1275	0.1461	0.1589	0.1537	0.1727	0.2108	0.2687	0.3349	0.3304	0.2327	0.1746	0.1567	0.1778	0.1571	0.1328	0.1255	0.1255	0.1213	0.1172	0.1340	0.1265	0.1106	0.1098	0.1078	0.1108	0.1130	0.1085	0.0970	0.1052	0.1080	0.0939	0.0949	0.0985	0.1116
0.0000	0.0073	0.0154	0.0224	0.0126	0.0155	0.0299	0.0419	0.0552	0.0557	0.0473	0.0504	0.0591	0.0811	0.0592	0.0622	0.0735	0.0807	0.0704	0.0700	0.0757	0.0682	0.0725	0.0719	0.0828	0.0883	0.0882	0.0922	0.1022	0.1083	0.1104	0.1149	0.1356	0.1433	0.1356	0.1578	0.1655	0.1854	0.2147	0.2702	0.4253	0.5376	0.5989	0.5503	0.5544	0.4123	0.2491	0.2028	0.1680	0.1690	0.1758	0.1584	0.1456	0.1455	0.1460	0.1523	0.1385	0.1286	0.1471	0.1310	0.1277	0.1354	0.1266	0.1460	0.1228	0.1160	0.1069	0.1183	0.1336
0.0107	0.0000	0.0130	0.0326	0.0299	0.0308	0.0472	0.0421	0.0503	0.0530	0.0518	0.0541	0.0514	0.0682	0.0592	0.0660	0.0743	0.0709	0.0768	0.0711	0.0848	0.0887	0.0835	0.0845	0.0915	0.0937	0.0948	0.1087	0.1185	0.1194	0.1182	0.1250	0.1452	0.1757	0.1982	0.1995	0.2339	0.2803	0.3014	0.3723	0.6333	0.6424	0.6129	0.6383	0.6012	0.5927	0.4347	0.2336	0.1970	0.1980	0.1867	0.1823	0.1833	0.1822	0.1722	0.1694	0.1721	0.1635	0.1581	0.1425	0.1551	0.1515	0.1434	0.1468	0.1315	0.1183	0.1099	0.1380	0.1402
