0.0000	0.0000	0.0025	0.0059	0.0080	0.0091	0.0000	0.0075	0.0123	0.0000	0.0130	0.0242	0.0164	0.0236	0.0218	0.0424	0.0270	0.0235	0.0359	0.0434	0.0383	0.0325	0.0495	0.0596	0.0873	0.0739	0.0817	0.0723	0.0602	0.0809	0.0850	0.0726	0.0691	0.0644	0.0604	0.0716	0.0934	0.0694	0.0657	0.0662	0.0719	0.0523	0.0580	0.0624	0.0571	0.0628	0.0640	0.0683	0.0771	0.0946	0.0837	0.0803	0.0818	0.0990	0.1193	0.0809	0.0750	0.1057	0.1047	0.0869	0.1016	0.0827	0.0820	0.0770	0.0722	0.0659	0.0618	0.0680	0.0644
0.0000	0.0000	0.0029	0.0000	0.0000	0.0133	0.0126	0.0185	0.0295	0.0190	0.0325	0.0290	0.0398	0.0305	0.0250	0.0506	0.0461	0.0545	0.0614	0.0668	0.0651	0.0595	0.0577	0.0683	0.0829	0.0668	0.0737	0.0819	0.0812	0.0974	0.0965	0.0682	0.0720	0.0832	0.0852	0.0792	0.0819	0.0885	0.0962	0.0925	0.0788	0.0750	0.0674	0.0617	0.0667	0.0646	0.0626	0.0854	0.0885	0.0809	0.0952	0.0914	0.0636	0.0921	0.1123	0.1084	0.1014	0.1177	0.1081	0.1083	0.1038	0.0949	0.1024	0.0891	0.0814	0.0518	0.0705	0.0820	0.0697
0.0000	0.0000	0.0000	0.0149	0.0118	0.0067	0.0000	0.0092	0.0124	0.0264	0.0190	0.0172	0.0481	0.0512	0.0278	0.0423	0.0376	0.0770	0.0809	0.0656	0.0620	0.0610	0.0740	0.0759	0.0804	0.0665	0.0944	0.0860	0.0847	0.1117	0.0901	0.0703	0.0782	0.1031	0.0985	0.0780	0.0820	0.0905	0.1117	0.0918	0.0883	0.0885	0.0805	0.0721	0.0601	0.0715	0.0774	0.0798	0.0842	0.0880	0.0950	0.0958	0.0972	0.0958	0.1150	0.1184	0.1149	0.1211	0.1222	0.1270	0.1359	0.1369	0.1040	0.0838	0.0765	0.0748	0.0755	0.0779	0.0926
0.0000	0.0000	0.0000	0.0024	0.0004	0.0080	0.0031	0.0252	0.0245	0.0183	0.0177	0.0302	0.0496	0.0397	0.0244	0.0478	0.0460	0.0518	0.0498	0.0668	0.0712	0.0741	0.0670	0.0741	0.0872	0.0921	0.0871	0.0641	0.0787	0.1098	0.0875	0.0938	0.0833	0.0955	0.1006	0.0941	0.0976	0.1022	0.0861	0.0694	0.0712	0.0730	0.0678	0.0884	0.0663	0.0699	0.0845	0.0789	0.0784	0.0962	0.1122	0.0935	0.0888	0.1128	0.1263	0.1113	0.1167	0.1185	0.1205	0.1171	0.1318	0.1439	0.1195	0.1131	0.0987	0.0871	0.0993	0.1201	0.1138
0.0000	0.0000	0.0009	0.0044	0.0111	0.0207	0.0068	0.0084	0.0268	0.0201	0.0219	0.0394	0.0736	0.0554	0.0356	0.0378	0.0622	0.0516	0.0521	0.0747	0.0811	0.0804	0.0743	0.0852	0.0793	0.0697	0.0704	0.0733	0.0930	0.0808	0.0892	0.1108	0.0955	0.0960	0.1176	0.0867	0.0809	0.0977	0.1026	0.0907	0.0730	0.0705	0.0752	0.0918	0.0809	0.0792	0.0814	0.0725	0.0843	0.1040	0.1050	0.1093	0.0968	0.1095	0.1155	0.1482	0.1387	0.1142	0.1322	0.1384	0.1407	0.1427	0.1349	0.1387	0.1445	0.1375	0.1390	0.1532	0.2184
0.0000	0.0038	0.0152	0.0231	0.0145	0.0353	0.0296	0.0329	0.0399	0.0330	0.0536	0.0528	0.0650	0.0494	0.0421	0.0678	0.0778	0.0675	0.0637	0.0754	0.0768	0.0792	0.0687	0.0885	0.1006	0.0970	0.0914	0.1006	0.0945	0.1010	0.0890	0.0926	0.1139	0.1126	0.1027	0.0970	0.1180	0.1059	0.0884	0.0869	0.0798	0.0891	0.0899	0.0931	0.0816	0.0856	0.0938	0.0985	0.1009	0.1075	0.1095	0.1241	0.1258	0.1321	0.1320	0.1637	0.1665	0.1508	0.1840	0.2103	0.1900	0.1650	0.1886	0.1949	0.1962	0.1633	0.1666	0.2046	0.2831
0.0000	0.0000	0.0195	0.0257	0.0142	0.0214	0.0297	0.0452	0.0463	0.0499	0.0508	0.0574	0.0710	0.0470	0.0586	0.0682	0.0728	0.0733	0.0785	0.0818	0.0960	0.0962	0.0832	0.0529	0.0891	0.1170	0.1051	0.0928	0.0869	0.1011	0.0895	0.1020	0.1202	0.1285	0.1052	0.1127	0.1095	0.1072	0.1012	0.0987	0.0898	0.0887	0.1002	0.0876	0.0833	0.0819	0.0911	0.1231	0.1302	0.1108	0.1346	0.1793	0.1539	0.1623	0.1795	0.1816	0.1885	0.2114	0.3385	0.3618	0.2985	0.2391	0.2288	0.2274	0.2294	0.2137	0.1964	0.2581	0.3462
0.0027	0.0012	0.0056	0.0173	0.0111	0.0237	0.0420	0.0521	0.0330	0.0536	0.0449	0.0491	0.0589	0.0583	0.0710	0.0890	0.0753	0.0752	0.0721	0.0829	0.1107	0.0963	0.1055	0.0733	0.1059	0.1148	0.0909	0.0981	0.1131	0.1107	0.0982	0.0915	0.1334	0.1366	0.1273	0.1131	0.1293	0.1233	0.1236	0.1146	0.1050	0.0955	0.1028	0.0997	0.0963	0.1075	0.1118	0.1256	0.1361	0.1405	0.1452	0.1958	0.1843	0.1887	0.2128	0.2350	0.2334	0.2837	0.4512	0.4597	0.4665	0.4096	0.3563	0.2852	0.2386	0.2338	0.2336	0.2775	0.3832
0.0165	0.0061	0.0203	0.0187	0.0067	0.0269	0.0440	0.0520	0.0663	0.0640	0.0579	0.0695	0.0653	0.0764	0.0819	0.1017	0.0772	0.0949	0.0914	0.1071	0.1153	0.0988	0.1085	0.1016	0.1115	0.1156	0.1087	0.1093	0.1280	0.1289	0.1244	0.1152	0.1477	0.1390	0.1473	0.1195	0.1354	0.1172	0.1209	0.1217	0.1227	0.1091	0.1045	0.1063	0.1158	0.1259	0.1261	0.1386	0.1600	0.1739	0.1913	0.2132	0.2175	0.2409	0.2674	0.2786	0.3351	0.3546	0.4496	0.5197	0.4977	0.4072	0.4158	0.3902	0.3156	0.2550	0.2531	0.2957	0.3723
0.0000	0.0000	0.0302	0.0288	0.0234	0.0426	0.0500	0.0539	0.0875	0.0551	0.0746	0.0785	0.0966	0.0920	0.0962	0.0816	0.0973	0.0996	0.1016	0.1134	0.1184	0.1272	0.1086	0.1232	0.1264	0.1183	0.1260	0.1329	0.1256	0.1261	0.1239	0.1087	0.1323	0.1387	0.1385	0.1355	0.1434	0.1512	0.1365	0.1404	0.1242	0.1196	0.1213	0.1271	0.1384	0.1428	0.1572	0.1734	0.1874	0.2210	0.2231	0.2374	0.2549	0.2867	0.3363	0.4023	0.5831	0.6286	0.6109	0.5617	0.5240	0.4354	0.4411	0.4460	0.3922	0.3358	0.3133	0.3262	0.3440
