0.0000	0.0000	0.0000	0.0016	0.0000	0.0000	0.0064	0.0104	0.0177	0.0124	0.0143	0.0188	0.0171	0.0292	0.0271	0.0338	0.0406	0.0415	0.0403	0.0516	0.0629	0.0329	0.0424	0.0566	0.0648	0.0621	0.0605	0.0695	0.0756	0.0688	0.0659	0.0721	0.0971	0.0827	0.0857	0.0685	0.0858	0.0860	0.0834	0.0730	0.0581	0.0849	0.0737	0.0753	0.0554	0.0634	0.0842	0.0807	0.0638	0.0685	0.0737	0.0671	0.0692	0.0703	0.0656	0.0658	0.0594	0.0471	0.0545	0.0487	0.0553	0.0632	0.0563	0.0700	0.0687	0.0577	0.0587	0.0636	0.0610
0.0000	0.0000	0.0003	0.0045	0.0008	0.0001	0.0066	0.0091	0.0185	0.0121	0.0252	0.0221	0.0213	0.0284	0.0235	0.0486	0.0458	0.0519	0.0570	0.0560	0.0551	0.0536	0.0510	0.0750	0.0694	0.0702	0.0719	0.0717	0.0724	0.0893	0.1064	0.0906	0.1090	0.0912	0.0769	0.0795	0.0861	0.0955	0.0946	0.0715	0.0661	0.0993	0.0813	0.0949	0.0739	0.0700	0.0874	0.0934	0.0786	0.0717	0.0724	0.0554	0.0580	0.0624	0.0680	0.0723	0.0649	0.0664	0.0523	0.0656	0.0745	0.0767	0.0782	0.0703	0.0580	0.0553	0.0592	0.0613	0.0681
0.0000	0.0000	0.0005	0.0031	0.0222	0.0000	0.0000	0.0230	0.0320	0.0226	0.0216	0.0323	0.0471	0.0421	0.0353	0.0472	0.0504	0.0552	0.0677	0.0688	0.0545	0.0797	0.0683	0.0851	0.0988	0.0792	0.0895	0.0768	0.0851	0.1034	0.1145	0.0848	0.1029	0.0944	0.0904	0.0892	0.0888	0.1002	0.1108	0.0811	0.0829	0.1038	0.0995	0.0912	0.0718	0.0870	0.1036	0.0836	0.0801	0.0725	0.0880	0.0792	0.0719	0.0811	0.0841	0.0806	0.0638	0.0684	0.0712	0.0673	0.0918	0.1018	0.0937	0.0707	0.0819	0.0680	0.0785	0.0773	0.0763
0.0000	0.0000	0.0000	0.0095	0.0017	0.0000	0.0120	0.0379	0.0285	0.0200	0.0330	0.0365	0.0395	0.0463	0.0384	0.0510	0.0622	0.0580	0.0674	0.0648	0.0583	0.0605	0.0676	0.0803	0.0915	0.0705	0.0749	0.0839	0.0950	0.0903	0.0865	0.0953	0.1096	0.1093	0.1173	0.1018	0.0994	0.1030	0.0992	0.0885	0.1191	0.1144	0.0953	0.0838	0.0923	0.0920	0.0890	0.0911	0.0825	0.0812	0.0967	0.0964	0.0890	0.0776	0.0951	0.0757	0.0818	0.0818	0.0771	0.0620	0.0851	0.0958	0.1037	0.1076	0.0972	0.0938	0.1014	0.1088	0.1208
0.0000	0.0000	0.0000	0.0106	0.0000	0.0095	0.0209	0.0244	0.0198	0.0080	0.0178	0.0344	0.0594	0.0501	0.0378	0.0485	0.0472	0.0402	0.0523	0.0573	0.0699	0.0682	0.0661	0.0844	0.0944	0.0747	0.0843	0.0838	0.0750	0.0800	0.1036	0.1015	0.1317	0.1265	0.1163	0.0989	0.1039	0.1008	0.1068	0.1018	0.1005	0.0923	0.1136	0.0884	0.0916	0.0930	0.1077	0.0997	0.1025	0.1009	0.0961	0.0852	0.0928	0.0825	0.0876	0.0910	0.0794	0.0813	0.0724	0.0802	0.0980	0.1006	0.1225	0.1273	0.1307	0.1238	0.1255	0.1448	0.1717
0.0000	0.0014	0.0148	0.0203	0.0136	0.0185	0.0294	0.0207	0.0185	0.0212	0.0279	0.0447	0.0539	0.0499	0.0496	0.0608	0.0632	0.0474	0.0442	0.0830	0.0770	0.0774	0.0796	0.0777	0.0968	0.0838	0.0872	0.0966	0.1114	0.1354	0.1096	0.0900	0.1264	0.1056	0.1112	0.1104	0.1083	0.1056	0.1084	0.1102	0.0988	0.0948	0.1095	0.1017	0.1014	0.1029	0.1096	0.1074	0.0898	0.1035	0.1012	0.0933	0.0973	0.0884	0.0953	0.1164	0.1063	0.0952	0.1082	0.1103	0.1321	0.1410	0.2128	0.2609	0.2209	0.2041	0.1967	0.2248	0.2947
0.0000	0.0000	0.0000	0.0076	0.0112	0.0207	0.0243	0.0358	0.0333	0.0285	0.0498	0.0525	0.0532	0.0462	0.0456	0.0657	0.0789	0.0741	0.0739	0.0696	0.0786	0.0811	0.0817	0.0861	0.1204	0.1148	0.0948	0.0969	0.1306	0.1102	0.0954	0.1027	0.1329	0.1215	0.1237	0.1178	0.1049	0.1150	0.1297	0.1293	0.1038	0.1324	0.1200	0.0973	0.1025	0.1184	0.1193	0.1294	0.1174	0.1077	0.1348	0.1487	0.1225	0.1080	0.1187	0.1423	0.1321	0.1276	0.1513	0.1739	0.1878	0.2199	0.3921	0.4691	0.4188	0.3661	0.3641	0.3056	0.3705
0.0049	0.0187	0.0018	0.0072	0.0115	0.0201	0.0292	0.0407	0.0392	0.0411	0.0524	0.0600	0.0623	0.0599	0.0537	0.0566	0.0635	0.0894	0.0933	0.0689	0.0893	0.0993	0.0869	0.0944	0.1129	0.1038	0.0901	0.1172	0.1313	0.1125	0.1108	0.1132	0.1367	0.1333	0.1242	0.1158	0.1207	0.1321	0.1275	0.1325	0.1317	0.1330	0.1521	0.1348	0.1185	0.1203	0.1440	0.1579	0.1416	0.1440	0.1450	0.1576	0.1397	0.1408	0.1488	0.1683	0.1605	0.1657	0.1946	0.2150	0.2307	0.2879	0.4724	0.4719	0.4392	0.4001	0.4346	0.3646	0.3410
0.0000	0.0000	0.0076	0.0252	0.0219	0.0370	0.0336	0.0475	0.0426	0.0453	0.0623	0.0693	0.0625	0.0709	0.0610	0.0795	0.0723	0.0799	0.0958	0.0866	0.0908	0.0967	0.0924	0.1015	0.1149	0.0976	0.1031	0.1075	0.1407	0.1145	0.1047	0.1269	0.1434	0.1366	0.1458	0.1533	0.1394	0.1311	0.1234	0.1499	0.1458	0.1345	0.1478	0.1638	0.1565	0.1715	0.1618	0.1730	0.1832	0.1799	0.1905	0.1935	0.1963	0.1981	0.1907	0.2005	0.1993	0.1977	0.2263	0.2461	0.2871	0.3869	0.4961	0.4753	0.4086	0.3864	0.4278	0.4302	0.3870
0.0000	0.0032	0.0154	0.0345	0.0269	0.0417	0.0505	0.0619	0.0522	0.0522	0.0564	0.0696	0.0736	0.0805	0.0809	0.1031	0.0960	0.1027	0.0911	0.0896	0.0979	0.0995	0.1175	0.1075	0.1397	0.1345	0.1065	0.1026	0.1359	0.1445	0.1328	0.1334	0.1358	0.1594	0.1482	0.1632	0.1740	0.1568	0.1547	0.1704	0.1623	0.1671	0.1699	0.1800	0.1906	0.1968	0.2059	0.1937	0.2038	0.2092	0.2262	0.2020	0.2139	0.2118	0.2148	0.2232	0.2424	0.2436	0.2485	0.2583	0.3251	0.5024	0.5602	0.4768	0.4089	0.3643	0.3854	0.4024	0.3593
