0.0000	0.0000	0.0000	0.0047	0.0000	0.0063	0.0147	0.0169	0.0092	0.0142	0.0196	0.0178	0.0294	0.0284	0.0295	0.0307	0.0363	0.0451	0.0473	0.0500	0.0647	0.0590	0.0693	0.0785	0.0935	0.0977	0.0798	0.0603	0.0808	0.0993	0.0795	0.0908	0.0956	0.0955	0.0996	0.0967	0.1001	0.1016	0.0967	0.1096	0.0880	0.1067	0.0914	0.0843	0.0800	0.0949	0.1035	0.0814	0.0903	0.0904	0.1010	0.0759	0.0677	0.0726	0.0879	0.0813	0.0679	0.0808	0.0896	0.0741	0.0624	0.0669	0.0640	0.0700	0.0668	0.0592	0.0551	0.0502	0.0643
0.0000	0.0000	0.0000	0.0104	0.0010	0.0000	0.0122	0.0252	0.0213	0.0108	0.0225	0.0309	0.0407	0.0484	0.0536	0.0519	0.0324	0.0445	0.0507	0.0394	0.0613	0.0606	0.0877	0.0788	0.0899	0.0951	0.0817	0.0769	0.0875	0.0928	0.1053	0.1058	0.0876	0.1055	0.0994	0.1144	0.1110	0.1032	0.1194	0.1125	0.1035	0.1058	0.1041	0.1057	0.1115	0.0940	0.1046	0.1014	0.1114	0.1126	0.1065	0.0812	0.0795	0.0832	0.0987	0.0873	0.0867	0.0909	0.0821	0.0889	0.0807	0.0739	0.0852	0.0861	0.0708	0.0498	0.0667	0.0733	0.0749
0.0000	0.0000	0.0000	0.0063	0.0191	0.0000	0.0034	0.0368	0.0380	0.0328	0.0254	0.0402	0.0426	0.0374	0.0506	0.0570	0.0524	0.0567	0.0572	0.0639	0.0682	0.0801	0.0848	0.0904	0.0990	0.0960	0.0984	0.0830	0.0792	0.0997	0.1202	0.1124	0.1086	0.1234	0.1133	0.1105	0.0998	0.1002	0.1140	0.1078	0.1108	0.1175	0.1271	0.1058	0.1054	0.1089	0.1132	0.1111	0.1028	0.1042	0.1216	0.1005	0.0896	0.0898	0.0906	0.1005	0.0929	0.0868	0.0832	0.0903	0.0956	0.0908	0.1045	0.0876	0.0763	0.0793	0.0848	0.1078	0.1051
0.0000	0.0000	0.0000	0.0051	0.0000	0.0072	0.0108	0.0228	0.0335	0.0339	0.0361	0.0449	0.0551	0.0408	0.0431	0.0585	0.0637	0.0716	0.0649	0.0654	0.0830	0.0891	0.0669	0.0814	0.0855	0.0943	0.1011	0.0840	0.0901	0.1053	0.1029	0.1120	0.1050	0.1242	0.1098	0.1234	0.1068	0.1082	0.1183	0.1069	0.1291	0.1170	0.1071	0.1084	0.0907	0.1213	0.1296	0.1094	0.1124	0.0891	0.1150	0.1058	0.1067	0.1086	0.1125	0.1005	0.0989	0.0952	0.0878	0.0937	0.1250	0.1166	0.1186	0.1073	0.0991	0.0911	0.0904	0.1026	0.1602
0.0000	0.0000	0.0147	0.0158	0.0000	0.0009	0.0080	0.0156	0.0266	0.0253	0.0334	0.0482	0.0664	0.0572	0.0485	0.0668	0.0742	0.0593	0.0721	0.0795	0.0891	0.0956	0.0659	0.0865	0.0943	0.0867	0.0958	0.0929	0.0956	0.1008	0.1032	0.1069	0.1117	0.1250	0.1285	0.1136	0.1020	0.1048	0.1243	0.1092	0.1137	0.1174	0.1181	0.1196	0.1216	0.1402	0.1143	0.1124	0.1036	0.1127	0.1121	0.0879	0.0974	0.1138	0.1041	0.0958	0.0970	0.1117	0.1007	0.1101	0.1155	0.1134	0.1194	0.1205	0.1320	0.1184	0.1348	0.1481	0.2597
0.0042	0.0000	0.0150	0.0225	0.0188	0.0202	0.0228	0.0309	0.0326	0.0178	0.0327	0.0522	0.0828	0.0532	0.0530	0.0627	0.0775	0.0559	0.0572	0.0917	0.0961	0.1063	0.0761	0.0966	0.1141	0.0944	0.0950	0.0891	0.0960	0.1127	0.1010	0.1086	0.1394	0.1494	0.1367	0.1294	0.1201	0.1367	0.1326	0.1093	0.1161	0.1267	0.1329	0.1188	0.1287	0.1429	0.1301	0.1301	0.1315	0.1347	0.1222	0.1015	0.1072	0.1224	0.1218	0.1176	0.1181	0.1075	0.1170	0.1288	0.1282	0.1341	0.1754	0.1836	0.1578	0.1505	0.1749	0.2166	0.3238
0.0026	0.0041	0.0199	0.0170	0.0015	0.0300	0.0360	0.0473	0.0374	0.0327	0.0453	0.0557	0.0655	0.0572	0.0677	0.0580	0.0741	0.0828	0.0902	0.0699	0.0974	0.0957	0.1093	0.1001	0.1253	0.1338	0.1006	0.1043	0.1142	0.1185	0.1093	0.1177	0.1288	0.1400	0.1306	0.1298	0.1284	0.1339	0.1349	0.1394	0.1252	0.1398	0.1462	0.1309	0.1227	0.1395	0.1458	0.1482	0.1477	0.1349	0.1426	0.1368	0.1297	0.1235	0.1351	0.1348	0.1416	0.1413	0.1541	0.1571	0.1538	0.1788	0.1836	0.2067	0.1973	0.1816	0.2005	0.2423	0.3797
0.0133	0.0129	0.0302	0.0267	0.0171	0.0169	0.0401	0.0403	0.0333	0.0427	0.0527	0.0709	0.0589	0.0537	0.0644	0.0771	0.0787	0.0909	0.0920	0.0677	0.0943	0.0961	0.0874	0.1083	0.1134	0.1319	0.1191	0.1237	0.1360	0.1077	0.1119	0.1186	0.1433	0.1412	0.1300	0.1317	0.1449	0.1582	0.1415	0.1535	0.1619	0.1642	0.1625	0.1532	0.1389	0.1537	0.1591	0.1587	0.1491	0.1577	0.1640	0.1457	0.1512	0.1378	0.1549	0.1542	0.1408	0.1478	0.1708	0.1870	0.2060	0.1978	0.2170	0.2220	0.2379	0.2287	0.2446	0.2642	0.3321
0.0000	0.0006	0.0216	0.0373	0.0394	0.0379	0.0554	0.0503	0.0463	0.0523	0.0750	0.0668	0.0696	0.0835	0.0585	0.0766	0.0800	0.0890	0.0890	0.0915	0.1204	0.1149	0.1143	0.1170	0.1278	0.1231	0.1315	0.1332	0.1503	0.1326	0.1274	0.1334	0.1564	0.1497	0.1745	0.1572	0.1558	0.1598	0.1625	0.1694	0.1633	0.1629	0.1807	0.1535	0.1616	0.1840	0.1773	0.1942	0.1802	0.1926	0.2246	0.1916	0.1911	0.2005	0.1916	0.1776	0.1810	0.1878	0.2057	0.2176	0.2353	0.2276	0.2503	0.2362	0.2390	0.2325	0.2392	0.3126	0.3495
0.0000	0.0163	0.0280	0.0227	0.0349	0.0455	0.0554	0.0505	0.0606	0.0565	0.0689	0.0676	0.0796	0.0934	0.0841	0.0805	0.0923	0.1015	0.1204	0.1217	0.1214	0.1185	0.1248	0.1305	0.1386	0.1250	0.1337	0.1219	0.1401	0.1429	0.1523	0.1497	0.1628	0.1796	0.1654	0.1586	0.1651	0.1754	0.1954	0.1980	0.1769	0.1937	0.1934	0.1748	0.2166	0.2352	0.2113	0.2157	0.2171	0.2155	0.2501	0.2138	0.2054	0.2062	0.2067	0.2130	0.2216	0.2462	0.2534	0.2461	0.2697	0.2831	0.3264	0.3216	0.2968	0.2872	0.3041	0.4269	0.4609
