0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0132	0.0042	0.0000	0.0240	0.0146	0.0201	0.0316	0.0262	0.0290	0.0393	0.0324	0.0317	0.0518	0.0567	0.0418	0.0450	0.0494	0.0715	0.0813	0.0792	0.0737	0.0890	0.0848	0.0806	0.0796	0.0828	0.0862	0.1000	0.0997	0.1006	0.0940	0.0895	0.0859	0.0921	0.0901	0.0969	0.0870	0.0778	0.0884	0.0891	0.0919	0.0881	0.0875	0.0837	0.0692	0.0604	0.0731	0.0682	0.0703	0.0809	0.0703	0.0649	0.0483	0.0555	0.0497	0.0509	0.0448	0.0506	0.0489	0.0333	0.0347	0.0389
0.0000	0.0000	0.0000	0.0011	0.0005	0.0156	0.0189	0.0197	0.0125	0.0008	0.0269	0.0165	0.0293	0.0407	0.0289	0.0320	0.0364	0.0304	0.0396	0.0538	0.0585	0.0554	0.0608	0.0702	0.0734	0.0640	0.0727	0.0853	0.0854	0.0912	0.1004	0.1096	0.1053	0.0963	0.1018	0.1085	0.1086	0.1083	0.1027	0.0906	0.1005	0.1079	0.0946	0.0917	0.1031	0.0942	0.0960	0.1009	0.0905	0.0857	0.0840	0.0650	0.0580	0.0747	0.0757	0.0768	0.0776	0.0632	0.0620	0.0718	0.0608	0.0549	0.0422	0.0530	0.0515	0.0386	0.0354	0.0408	0.0385
0.0000	0.0000	0.0000	0.0108	0.0112	0.0000	0.0048	0.0153	0.0197	0.0172	0.0331	0.0180	0.0272	0.0402	0.0433	0.0473	0.0405	0.0414	0.0407	0.0502	0.0510	0.0593	0.0700	0.0838	0.0781	0.0743	0.0872	0.0733	0.0826	0.1039	0.1162	0.1027	0.1060	0.1109	0.1127	0.1169	0.1182	0.0976	0.1022	0.1100	0.1117	0.1165	0.1084	0.1106	0.0856	0.1031	0.1063	0.1071	0.1097	0.0931	0.0992	0.1042	0.0873	0.0833	0.1004	0.0948	0.0812	0.0693	0.0770	0.0766	0.0730	0.0630	0.0649	0.0684	0.0681	0.0577	0.0495	0.0543	0.0464
0.0000	0.0000	0.0000	0.0068	0.0043	0.0073	0.0137	0.0097	0.0138	0.0233	0.0261	0.0348	0.0449	0.0437	0.0434	0.0509	0.0470	0.0452	0.0437	0.0570	0.0650	0.0620	0.0639	0.0684	0.0800	0.0718	0.0755	0.0709	0.0852	0.0941	0.1122	0.1062	0.1083	0.1081	0.1201	0.1237	0.1044	0.1114	0.1193	0.1178	0.1158	0.1031	0.1155	0.1145	0.0916	0.1043	0.0962	0.0986	0.1022	0.0969	0.1108	0.1016	0.0986	0.1031	0.1047	0.0913	0.0820	0.0961	0.0794	0.0627	0.0749	0.0792	0.0886	0.0788	0.0680	0.0720	0.0595	0.0601	0.0661
0.0000	0.0000	0.0000	0.0098	0.0036	0.0101	0.0096	0.0220	0.0151	0.0242	0.0184	0.0381	0.0404	0.0501	0.0421	0.0379	0.0466	0.0471	0.0391	0.0629	0.0613	0.0753	0.0688	0.0727	0.0734	0.0899	0.0769	0.0815	0.0922	0.1027	0.1174	0.1138	0.1148	0.1130	0.1301	0.1194	0.0999	0.1066	0.1285	0.1201	0.1208	0.1132	0.1165	0.1223	0.1214	0.1177	0.1102	0.1129	0.1195	0.1118	0.1056	0.0978	0.1029	0.1207	0.1246	0.1042	0.0889	0.0920	0.0835	0.0783	0.0940	0.0830	0.0847	0.0815	0.0788	0.0663	0.0674	0.0615	0.0805
0.0000	0.0000	0.0000	0.0159	0.0148	0.0079	0.0170	0.0313	0.0229	0.0329	0.0246	0.0316	0.0451	0.0397	0.0336	0.0459	0.0629	0.0543	0.0479	0.0705	0.0583	0.0605	0.0825	0.0777	0.0837	0.0905	0.0846	0.0919	0.0920	0.1056	0.1046	0.1007	0.1214	0.1417	0.1362	0.1323	0.1331	0.1270	0.1186	0.1023	0.1106	0.1287	0.1393	0.1414	0.1330	0.1228	0.1102	0.1415	0.1312	0.1111	0.1199	0.1231	0.1180	0.1331	0.1308	0.1159	0.1099	0.0933	0.0922	0.1016	0.1047	0.0988	0.1007	0.0958	0.0997	0.0714	0.0681	0.0817	0.0757
0.0004	0.0086	0.0137	0.0172	0.0189	0.0366	0.0118	0.0174	0.0197	0.0343	0.0512	0.0473	0.0553	0.0472	0.0511	0.0706	0.0669	0.0633	0.0672	0.0676	0.0684	0.0734	0.0791	0.0720	0.0850	0.1010	0.0862	0.1005	0.1152	0.1094	0.0949	0.0962	0.1332	0.1397	0.1386	0.1412	0.1420	0.1500	0.1315	0.1227	0.1099	0.1509	0.1545	0.1452	0.1259	0.1367	0.1257	0.1427	0.1368	0.1338	0.1456	0.1423	0.1457	0.1475	0.1413	0.1384	0.1163	0.1055	0.1135	0.1222	0.1256	0.1283	0.1183	0.1233	0.1190	0.0956	0.0850	0.0963	0.0955
0.0050	0.0000	0.0153	0.0105	0.0049	0.0116	0.0263	0.0406	0.0372	0.0378	0.0517	0.0525	0.0520	0.0510	0.0635	0.0788	0.0701	0.0693	0.0833	0.0701	0.0751	0.0976	0.0855	0.0898	0.0951	0.1001	0.0942	0.1074	0.1198	0.1258	0.1208	0.1096	0.1417	0.1360	0.1558	0.1560	0.1584	0.1513	0.1472	0.1524	0.1474	0.1603	0.1718	0.1484	0.1533	0.1678	0.1622	0.1673	0.1617	0.1494	0.1407	0.1534	0.1487	0.1445	0.1547	0.1582	0.1263	0.1280	0.1328	0.1381	0.1472	0.1373	0.1364	0.1301	0.1262	0.1109	0.1111	0.1203	0.1327
0.0099	0.0000	0.0129	0.0192	0.0315	0.0254	0.0360	0.0440	0.0474	0.0393	0.0504	0.0579	0.0568	0.0603	0.0697	0.0763	0.0698	0.0740	0.0971	0.0918	0.0826	0.0992	0.1006	0.0915	0.1048	0.1008	0.0937	0.1168	0.1247	0.1340	0.1296	0.1477	0.1595	0.1580	0.1720	0.1747	0.1739	0.1846	0.1714	0.1888	0.1886	0.1797	0.1954	0.1852	0.1866	0.1852	0.1917	0.1946	0.1899	0.1822	0.1822	0.1752	0.1690	0.1855	0.1670	0.1822	0.1741	0.1733	0.1692	0.1731	0.1601	0.1415	0.1555	0.1513	0.1318	0.1311	0.1321	0.1464	0.1599
0.0137	0.0094	0.0109	0.0220	0.0275	0.0398	0.0497	0.0454	0.0541	0.0577	0.0596	0.0572	0.0762	0.0563	0.0599	0.0744	0.0952	0.0908	0.0984	0.0936	0.0941	0.0993	0.0976	0.1070	0.1246	0.1218	0.1159	0.1298	0.1410	0.1520	0.1558	0.1753	0.1623	0.1909	0.2067	0.1987	0.2340	0.2275	0.2083	0.2438	0.2195	0.2220	0.2379	0.2170	0.2250	0.2162	0.2259	0.2380	0.2333	0.2115	0.2153	0.2284	0.2115	0.2057	0.2294	0.2200	0.2034	0.2176	0.2026	0.1984	0.2005	0.1807	0.1788	0.1810	0.1808	0.1653	0.1477	0.1788	0.1835
0.0051	0.0168	0.0215	0.0210	0.0286	0.0363	0.0348	0.0590	0.0617	0.0690	0.0575	0.0565	0.0742	0.0756	0.0622	0.0840	0.1009	0.1142	0.1062	0.1021	0.1149	0.1167	0.1137	0.1151	0.1269	0.1396	0.1465	0.1408	0.1518	0.1611	0.1816	0.2088	0.1927	0.2354	0.2415	0.2487	0.2809	0.2807	0.2985	0.3004	0.4192	0.4599	0.4299	0.3203	0.2849	0.2566	0.2655	0.2805	0.2731	0.2591	0.2512	0.2768	0.2575	0.2468	0.2420	0.2457	0.2457	0.2426	0.2342	0.2699	0.2686	0.2055	0.2114	0.2135	0.2134	0.2269	0.2335	0.2357	0.2424
0.0048	0.0267	0.0290	0.0357	0.0405	0.0275	0.0328	0.0708	0.0595	0.0614	0.0608	0.0644	0.0703	0.0785	0.0839	0.1062	0.1029	0.1035	0.1101	0.1009	0.1168	0.1230	0.1166	0.1335	0.1347	0.1441	0.1684	0.1656	0.1901	0.1973	0.2155	0.2608	0.2966	0.3175	0.3197	0.3464	0.4619	0.4691	0.4684	0.5195	0.6734	0.7451	0.7473	0.5698	0.3595	0.2996	0.2955	0.2800	0.2836	0.3156	0.2794	0.2918	0.2925	0.3149	0.3037	0.2996	0.3630	0.4171	0.4610	0.4561	0.3580	0.2645	0.2556	0.2833	0.3166	0.3826	0.3536	0.3399	0.2927
